timestamp,type,price,executionId
2022-04-04 15:18:30.892000+00:00,READ,3.9e-05,aj6qsh4q107w
2022-04-04 15:18:30.932000+00:00,WRITE,0.000117,aj6qsh4q107w
2022-04-04 15:18:30.939000+00:00,READ,3.9e-05,aj6qsh4q107w
2022-04-04 15:18:30.950000+00:00,WRITE,0.000117,aj6qsh4q107w
2022-04-04 15:18:30.955000+00:00,READ,3.9e-05,aj6qsh4q107w
2022-04-04 15:18:30.966000+00:00,WRITE,0.000117,aj6qsh4q107w
2022-04-04 15:18:30.966931+00:00,INVOCATION,4e-05,aj6qsh4q107w
2022-04-04 15:18:30.966931+00:00,TIME,0.00015163200000000001,aj6qsh4q107w
2022-04-04 15:18:31.742000+00:00,READ,3.9e-05,aj6qskcqov1i
2022-04-04 15:18:31.752000+00:00,WRITE,0.000117,aj6qskcqov1i
2022-04-04 15:18:31.758000+00:00,READ,3.9e-05,aj6qskcqov1i
2022-04-04 15:18:31.771000+00:00,WRITE,0.000117,aj6qskcqov1i
2022-04-04 15:18:31.777000+00:00,READ,3.9e-05,aj6qskcqov1i
2022-04-04 15:18:31.789000+00:00,WRITE,0.000117,aj6qskcqov1i
2022-04-04 15:18:31.796000+00:00,READ,3.9e-05,aj6qskcqov1i
2022-04-04 15:18:31.806000+00:00,WRITE,0.000117,aj6qskcqov1i
2022-04-04 15:18:31.812000+00:00,READ,3.9e-05,aj6qskcqov1i
2022-04-04 15:18:31.823000+00:00,WRITE,0.000117,aj6qskcqov1i
2022-04-04 15:18:31.830000+00:00,READ,3.9e-05,aj6qskcqov1i
2022-04-04 15:18:31.843000+00:00,WRITE,0.000117,aj6qskcqov1i
2022-04-04 15:18:31.850000+00:00,READ,3.9e-05,aj6qskcqov1i
2022-04-04 15:18:31.861000+00:00,WRITE,0.000117,aj6qskcqov1i
2022-04-04 15:18:31.867000+00:00,READ,3.9e-05,aj6qskcqov1i
2022-04-04 15:18:31.879000+00:00,WRITE,0.000117,aj6qskcqov1i
2022-04-04 15:18:31.885000+00:00,READ,3.9e-05,aj6qskcqov1i
2022-04-04 15:18:31.897000+00:00,WRITE,0.000117,aj6qskcqov1i
2022-04-04 15:18:31.903000+00:00,READ,3.9e-05,aj6qskcqov1i
2022-04-04 15:18:31.915000+00:00,WRITE,0.000117,aj6qskcqov1i
2022-04-04 15:18:31.915864+00:00,INVOCATION,4e-05,aj6qskcqov1i
2022-04-04 15:18:31.915864+00:00,TIME,0.000117936,aj6qskcqov1i
2022-04-04 15:18:32.742000+00:00,READ,3.9e-05,aj6qglov6op8
2022-04-04 15:18:32.752000+00:00,WRITE,0.000117,aj6qglov6op8
2022-04-04 15:18:32.758000+00:00,READ,3.9e-05,aj6qglov6op8
2022-04-04 15:18:32.770000+00:00,WRITE,0.000117,aj6qglov6op8
2022-04-04 15:18:32.777000+00:00,READ,3.9e-05,aj6qglov6op8
2022-04-04 15:18:32.788000+00:00,WRITE,0.000117,aj6qglov6op8
2022-04-04 15:18:32.794000+00:00,READ,3.9e-05,aj6qglov6op8
2022-04-04 15:18:32.806000+00:00,WRITE,0.000117,aj6qglov6op8
2022-04-04 15:18:32.812000+00:00,READ,3.9e-05,aj6qglov6op8
2022-04-04 15:18:32.832000+00:00,WRITE,0.000117,aj6qglov6op8
2022-04-04 15:18:32.840000+00:00,READ,3.9e-05,aj6qglov6op8
2022-04-04 15:18:32.850000+00:00,WRITE,0.000117,aj6qglov6op8
2022-04-04 15:18:32.857000+00:00,READ,3.9e-05,aj6qglov6op8
2022-04-04 15:18:32.868000+00:00,WRITE,0.000117,aj6qglov6op8
2022-04-04 15:18:32.874000+00:00,READ,3.9e-05,aj6qglov6op8
2022-04-04 15:18:32.884000+00:00,WRITE,0.000117,aj6qglov6op8
2022-04-04 15:18:32.891000+00:00,READ,3.9e-05,aj6qglov6op8
2022-04-04 15:18:32.903000+00:00,WRITE,0.000117,aj6qglov6op8
2022-04-04 15:18:32.909000+00:00,READ,3.9e-05,aj6qglov6op8
2022-04-04 15:18:32.920000+00:00,WRITE,0.000117,aj6qglov6op8
2022-04-04 15:18:32.921033+00:00,INVOCATION,4e-05,aj6qglov6op8
2022-04-04 15:18:32.921033+00:00,TIME,0.00012247200000000002,aj6qglov6op8
2022-04-04 15:18:33.741000+00:00,READ,3.9e-05,aj6qf1kczav9
2022-04-04 15:18:33.753000+00:00,WRITE,0.000117,aj6qf1kczav9
2022-04-04 15:18:33.759000+00:00,READ,3.9e-05,aj6qf1kczav9
2022-04-04 15:18:33.771000+00:00,WRITE,0.000117,aj6qf1kczav9
2022-04-04 15:18:33.777000+00:00,READ,3.9e-05,aj6qf1kczav9
2022-04-04 15:18:33.816000+00:00,WRITE,0.000117,aj6qf1kczav9
2022-04-04 15:18:33.824000+00:00,READ,3.9e-05,aj6qf1kczav9
2022-04-04 15:18:33.835000+00:00,WRITE,0.000117,aj6qf1kczav9
2022-04-04 15:18:33.841000+00:00,READ,3.9e-05,aj6qf1kczav9
2022-04-04 15:18:33.852000+00:00,WRITE,0.000117,aj6qf1kczav9
2022-04-04 15:18:33.859000+00:00,READ,3.9e-05,aj6qf1kczav9
2022-04-04 15:18:33.870000+00:00,WRITE,0.000117,aj6qf1kczav9
2022-04-04 15:18:33.877000+00:00,READ,3.9e-05,aj6qf1kczav9
2022-04-04 15:18:33.887000+00:00,WRITE,0.000117,aj6qf1kczav9
2022-04-04 15:18:33.893000+00:00,READ,3.9e-05,aj6qf1kczav9
2022-04-04 15:18:33.904000+00:00,WRITE,0.000117,aj6qf1kczav9
2022-04-04 15:18:33.910000+00:00,READ,3.9e-05,aj6qf1kczav9
2022-04-04 15:18:33.921000+00:00,WRITE,0.000117,aj6qf1kczav9
2022-04-04 15:18:33.927000+00:00,READ,3.9e-05,aj6qf1kczav9
2022-04-04 15:18:33.941000+00:00,WRITE,0.000117,aj6qf1kczav9
2022-04-04 15:18:33.942284+00:00,INVOCATION,4e-05,aj6qf1kczav9
2022-04-04 15:18:33.942284+00:00,TIME,0.00013608,aj6qf1kczav9
2022-04-04 15:18:34.741000+00:00,READ,3.9e-05,aj6q43r4wujc
2022-04-04 15:18:34.752000+00:00,WRITE,0.000117,aj6q43r4wujc
2022-04-04 15:18:34.759000+00:00,READ,3.9e-05,aj6q43r4wujc
2022-04-04 15:18:34.770000+00:00,WRITE,0.000117,aj6q43r4wujc
2022-04-04 15:18:34.793000+00:00,READ,3.9e-05,aj6q43r4wujc
2022-04-04 15:18:34.807000+00:00,WRITE,0.000117,aj6q43r4wujc
2022-04-04 15:18:34.814000+00:00,READ,3.9e-05,aj6q43r4wujc
2022-04-04 15:18:34.825000+00:00,WRITE,0.000117,aj6q43r4wujc
2022-04-04 15:18:34.832000+00:00,READ,3.9e-05,aj6q43r4wujc
2022-04-04 15:18:34.842000+00:00,WRITE,0.000117,aj6q43r4wujc
2022-04-04 15:18:34.849000+00:00,READ,3.9e-05,aj6q43r4wujc
2022-04-04 15:18:34.860000+00:00,WRITE,0.000117,aj6q43r4wujc
2022-04-04 15:18:34.867000+00:00,READ,3.9e-05,aj6q43r4wujc
2022-04-04 15:18:34.879000+00:00,WRITE,0.000117,aj6q43r4wujc
2022-04-04 15:18:34.885000+00:00,READ,3.9e-05,aj6q43r4wujc
2022-04-04 15:18:34.896000+00:00,WRITE,0.000117,aj6q43r4wujc
2022-04-04 15:18:34.902000+00:00,READ,3.9e-05,aj6q43r4wujc
2022-04-04 15:18:34.914000+00:00,WRITE,0.000117,aj6q43r4wujc
2022-04-04 15:18:34.922000+00:00,READ,3.9e-05,aj6q43r4wujc
2022-04-04 15:18:34.933000+00:00,WRITE,0.000117,aj6q43r4wujc
2022-04-04 15:18:34.934196+00:00,INVOCATION,4e-05,aj6q43r4wujc
2022-04-04 15:18:34.934196+00:00,TIME,0.000130896,aj6q43r4wujc
2022-04-04 15:18:35.741000+00:00,READ,3.9e-05,aj6qnm1ywc7m
2022-04-04 15:18:35.752000+00:00,WRITE,0.000117,aj6qnm1ywc7m
2022-04-04 15:18:35.759000+00:00,READ,3.9e-05,aj6qnm1ywc7m
2022-04-04 15:18:35.769000+00:00,WRITE,0.000117,aj6qnm1ywc7m
2022-04-04 15:18:35.775000+00:00,READ,3.9e-05,aj6qnm1ywc7m
2022-04-04 15:18:35.786000+00:00,WRITE,0.000117,aj6qnm1ywc7m
2022-04-04 15:18:35.792000+00:00,READ,3.9e-05,aj6qnm1ywc7m
2022-04-04 15:18:35.803000+00:00,WRITE,0.000117,aj6qnm1ywc7m
2022-04-04 15:18:35.810000+00:00,READ,3.9e-05,aj6qnm1ywc7m
2022-04-04 15:18:35.821000+00:00,WRITE,0.000117,aj6qnm1ywc7m
2022-04-04 15:18:35.842000+00:00,READ,3.9e-05,aj6qnm1ywc7m
2022-04-04 15:18:35.854000+00:00,WRITE,0.000117,aj6qnm1ywc7m
2022-04-04 15:18:35.860000+00:00,READ,3.9e-05,aj6qnm1ywc7m
2022-04-04 15:18:35.871000+00:00,WRITE,0.000117,aj6qnm1ywc7m
2022-04-04 15:18:35.878000+00:00,READ,3.9e-05,aj6qnm1ywc7m
2022-04-04 15:18:35.890000+00:00,WRITE,0.000117,aj6qnm1ywc7m
2022-04-04 15:18:35.897000+00:00,READ,3.9e-05,aj6qnm1ywc7m
2022-04-04 15:18:35.908000+00:00,WRITE,0.000117,aj6qnm1ywc7m
2022-04-04 15:18:35.914000+00:00,READ,3.9e-05,aj6qnm1ywc7m
2022-04-04 15:18:35.925000+00:00,WRITE,0.000117,aj6qnm1ywc7m
2022-04-04 15:18:35.926115+00:00,INVOCATION,4e-05,aj6qnm1ywc7m
2022-04-04 15:18:35.926115+00:00,TIME,0.00012571200000000002,aj6qnm1ywc7m
2022-04-04 15:18:36.740000+00:00,READ,3.9e-05,aj6qjqm8utjl
2022-04-04 15:18:36.751000+00:00,WRITE,0.000117,aj6qjqm8utjl
2022-04-04 15:18:36.758000+00:00,READ,3.9e-05,aj6qjqm8utjl
2022-04-04 15:18:36.769000+00:00,WRITE,0.000117,aj6qjqm8utjl
2022-04-04 15:18:36.774000+00:00,READ,3.9e-05,aj6qjqm8utjl
2022-04-04 15:18:36.786000+00:00,WRITE,0.000117,aj6qjqm8utjl
2022-04-04 15:18:36.793000+00:00,READ,3.9e-05,aj6qjqm8utjl
2022-04-04 15:18:36.804000+00:00,WRITE,0.000117,aj6qjqm8utjl
2022-04-04 15:18:36.810000+00:00,READ,3.9e-05,aj6qjqm8utjl
2022-04-04 15:18:36.820000+00:00,WRITE,0.000117,aj6qjqm8utjl
2022-04-04 15:18:36.832000+00:00,READ,3.9e-05,aj6qjqm8utjl
2022-04-04 15:18:36.842000+00:00,WRITE,0.000117,aj6qjqm8utjl
2022-04-04 15:18:36.849000+00:00,READ,3.9e-05,aj6qjqm8utjl
2022-04-04 15:18:36.860000+00:00,WRITE,0.000117,aj6qjqm8utjl
2022-04-04 15:18:36.869000+00:00,READ,3.9e-05,aj6qjqm8utjl
2022-04-04 15:18:36.879000+00:00,WRITE,0.000117,aj6qjqm8utjl
2022-04-04 15:18:36.886000+00:00,READ,3.9e-05,aj6qjqm8utjl
2022-04-04 15:18:36.897000+00:00,WRITE,0.000117,aj6qjqm8utjl
2022-04-04 15:18:36.904000+00:00,READ,3.9e-05,aj6qjqm8utjl
2022-04-04 15:18:36.952000+00:00,WRITE,0.000117,aj6qjqm8utjl
2022-04-04 15:18:36.952817+00:00,INVOCATION,4e-05,aj6qjqm8utjl
2022-04-04 15:18:36.952817+00:00,TIME,0.00014256000000000002,aj6qjqm8utjl
2022-04-04 15:18:37.742000+00:00,READ,3.9e-05,aj6qtcelwwus
2022-04-04 15:18:37.756000+00:00,WRITE,0.000117,aj6qtcelwwus
2022-04-04 15:18:37.764000+00:00,READ,3.9e-05,aj6qtcelwwus
2022-04-04 15:18:37.775000+00:00,WRITE,0.000117,aj6qtcelwwus
2022-04-04 15:18:37.781000+00:00,READ,3.9e-05,aj6qtcelwwus
2022-04-04 15:18:37.794000+00:00,WRITE,0.000117,aj6qtcelwwus
2022-04-04 15:18:37.799000+00:00,READ,3.9e-05,aj6qtcelwwus
2022-04-04 15:18:37.810000+00:00,WRITE,0.000117,aj6qtcelwwus
2022-04-04 15:18:37.817000+00:00,READ,3.9e-05,aj6qtcelwwus
2022-04-04 15:18:37.828000+00:00,WRITE,0.000117,aj6qtcelwwus
2022-04-04 15:18:37.834000+00:00,READ,3.9e-05,aj6qtcelwwus
2022-04-04 15:18:37.848000+00:00,WRITE,0.000117,aj6qtcelwwus
2022-04-04 15:18:37.854000+00:00,READ,3.9e-05,aj6qtcelwwus
2022-04-04 15:18:37.865000+00:00,WRITE,0.000117,aj6qtcelwwus
2022-04-04 15:18:37.871000+00:00,READ,3.9e-05,aj6qtcelwwus
2022-04-04 15:18:37.883000+00:00,WRITE,0.000117,aj6qtcelwwus
2022-04-04 15:18:37.891000+00:00,READ,3.9e-05,aj6qtcelwwus
2022-04-04 15:18:37.902000+00:00,WRITE,0.000117,aj6qtcelwwus
2022-04-04 15:18:37.907000+00:00,READ,3.9e-05,aj6qtcelwwus
2022-04-04 15:18:37.918000+00:00,WRITE,0.000117,aj6qtcelwwus
2022-04-04 15:18:37.918677+00:00,INVOCATION,4e-05,aj6qtcelwwus
2022-04-04 15:18:37.918677+00:00,TIME,0.00011988,aj6qtcelwwus
2022-04-04 15:18:38.742000+00:00,READ,3.9e-05,aj6q7jrbn54m
2022-04-04 15:18:38.753000+00:00,WRITE,0.000117,aj6q7jrbn54m
2022-04-04 15:18:38.759000+00:00,READ,3.9e-05,aj6q7jrbn54m
2022-04-04 15:18:38.770000+00:00,WRITE,0.000117,aj6q7jrbn54m
2022-04-04 15:18:38.776000+00:00,READ,3.9e-05,aj6q7jrbn54m
2022-04-04 15:18:38.787000+00:00,WRITE,0.000117,aj6q7jrbn54m
2022-04-04 15:18:38.793000+00:00,READ,3.9e-05,aj6q7jrbn54m
2022-04-04 15:18:38.804000+00:00,WRITE,0.000117,aj6q7jrbn54m
2022-04-04 15:18:38.812000+00:00,READ,3.9e-05,aj6q7jrbn54m
2022-04-04 15:18:38.824000+00:00,WRITE,0.000117,aj6q7jrbn54m
2022-04-04 15:18:38.839000+00:00,READ,3.9e-05,aj6q7jrbn54m
2022-04-04 15:18:38.855000+00:00,WRITE,0.000117,aj6q7jrbn54m
2022-04-04 15:18:38.864000+00:00,READ,3.9e-05,aj6q7jrbn54m
2022-04-04 15:18:38.881000+00:00,WRITE,0.000117,aj6q7jrbn54m
2022-04-04 15:18:38.887000+00:00,READ,3.9e-05,aj6q7jrbn54m
2022-04-04 15:18:38.899000+00:00,WRITE,0.000117,aj6q7jrbn54m
2022-04-04 15:18:38.907000+00:00,READ,3.9e-05,aj6q7jrbn54m
2022-04-04 15:18:38.918000+00:00,WRITE,0.000117,aj6q7jrbn54m
2022-04-04 15:18:38.924000+00:00,READ,3.9e-05,aj6q7jrbn54m
2022-04-04 15:18:38.936000+00:00,WRITE,0.000117,aj6q7jrbn54m
2022-04-04 15:18:38.936923+00:00,INVOCATION,4e-05,aj6q7jrbn54m
2022-04-04 15:18:38.936923+00:00,TIME,0.000131544,aj6q7jrbn54m
2022-04-04 15:18:39.741000+00:00,READ,3.9e-05,aj6qt7ve58ht
2022-04-04 15:18:39.752000+00:00,WRITE,0.000117,aj6qt7ve58ht
2022-04-04 15:18:39.758000+00:00,READ,3.9e-05,aj6qt7ve58ht
2022-04-04 15:18:39.768000+00:00,WRITE,0.000117,aj6qt7ve58ht
2022-04-04 15:18:39.776000+00:00,READ,3.9e-05,aj6qt7ve58ht
2022-04-04 15:18:39.785000+00:00,WRITE,0.000117,aj6qt7ve58ht
2022-04-04 15:18:39.792000+00:00,READ,3.9e-05,aj6qt7ve58ht
2022-04-04 15:18:39.804000+00:00,WRITE,0.000117,aj6qt7ve58ht
2022-04-04 15:18:39.810000+00:00,READ,3.9e-05,aj6qt7ve58ht
2022-04-04 15:18:39.821000+00:00,WRITE,0.000117,aj6qt7ve58ht
2022-04-04 15:18:39.828000+00:00,READ,3.9e-05,aj6qt7ve58ht
2022-04-04 15:18:39.838000+00:00,WRITE,0.000117,aj6qt7ve58ht
2022-04-04 15:18:39.845000+00:00,READ,3.9e-05,aj6qt7ve58ht
2022-04-04 15:18:39.856000+00:00,WRITE,0.000117,aj6qt7ve58ht
2022-04-04 15:18:39.863000+00:00,READ,3.9e-05,aj6qt7ve58ht
2022-04-04 15:18:39.874000+00:00,WRITE,0.000117,aj6qt7ve58ht
2022-04-04 15:18:39.881000+00:00,READ,3.9e-05,aj6qt7ve58ht
2022-04-04 15:18:39.891000+00:00,WRITE,0.000117,aj6qt7ve58ht
2022-04-04 15:18:39.898000+00:00,READ,3.9e-05,aj6qt7ve58ht
2022-04-04 15:18:39.910000+00:00,WRITE,0.000117,aj6qt7ve58ht
2022-04-04 15:18:39.910852+00:00,INVOCATION,4e-05,aj6qt7ve58ht
2022-04-04 15:18:39.910852+00:00,TIME,0.000115344,aj6qt7ve58ht
2022-04-04 15:18:40.741000+00:00,READ,3.9e-05,aj6qilre0o8h
2022-04-04 15:18:40.754000+00:00,WRITE,0.000117,aj6qilre0o8h
2022-04-04 15:18:40.761000+00:00,READ,3.9e-05,aj6qilre0o8h
2022-04-04 15:18:40.772000+00:00,WRITE,0.000117,aj6qilre0o8h
2022-04-04 15:18:40.778000+00:00,READ,3.9e-05,aj6qilre0o8h
2022-04-04 15:18:40.789000+00:00,WRITE,0.000117,aj6qilre0o8h
2022-04-04 15:18:40.795000+00:00,READ,3.9e-05,aj6qilre0o8h
2022-04-04 15:18:40.807000+00:00,WRITE,0.000117,aj6qilre0o8h
2022-04-04 15:18:40.814000+00:00,READ,3.9e-05,aj6qilre0o8h
2022-04-04 15:18:40.827000+00:00,WRITE,0.000117,aj6qilre0o8h
2022-04-04 15:18:40.835000+00:00,READ,3.9e-05,aj6qilre0o8h
2022-04-04 15:18:40.845000+00:00,WRITE,0.000117,aj6qilre0o8h
2022-04-04 15:18:40.852000+00:00,READ,3.9e-05,aj6qilre0o8h
2022-04-04 15:18:40.862000+00:00,WRITE,0.000117,aj6qilre0o8h
2022-04-04 15:18:40.869000+00:00,READ,3.9e-05,aj6qilre0o8h
2022-04-04 15:18:40.882000+00:00,WRITE,0.000117,aj6qilre0o8h
2022-04-04 15:18:40.889000+00:00,READ,3.9e-05,aj6qilre0o8h
2022-04-04 15:18:40.899000+00:00,WRITE,0.000117,aj6qilre0o8h
2022-04-04 15:18:40.906000+00:00,READ,3.9e-05,aj6qilre0o8h
2022-04-04 15:18:40.916000+00:00,WRITE,0.000117,aj6qilre0o8h
2022-04-04 15:18:40.917376+00:00,INVOCATION,4e-05,aj6qilre0o8h
2022-04-04 15:18:40.917376+00:00,TIME,0.00011988,aj6qilre0o8h
2022-04-04 15:18:41.741000+00:00,READ,3.9e-05,aj6q95im0k7q
2022-04-04 15:18:41.757000+00:00,WRITE,0.000117,aj6q95im0k7q
2022-04-04 15:18:41.765000+00:00,READ,3.9e-05,aj6q95im0k7q
2022-04-04 15:18:41.776000+00:00,WRITE,0.000117,aj6q95im0k7q
2022-04-04 15:18:41.782000+00:00,READ,3.9e-05,aj6q95im0k7q
2022-04-04 15:18:41.793000+00:00,WRITE,0.000117,aj6q95im0k7q
2022-04-04 15:18:41.800000+00:00,READ,3.9e-05,aj6q95im0k7q
2022-04-04 15:18:41.812000+00:00,WRITE,0.000117,aj6q95im0k7q
2022-04-04 15:18:41.819000+00:00,READ,3.9e-05,aj6q95im0k7q
2022-04-04 15:18:41.830000+00:00,WRITE,0.000117,aj6q95im0k7q
2022-04-04 15:18:41.839000+00:00,READ,3.9e-05,aj6q95im0k7q
2022-04-04 15:18:41.852000+00:00,WRITE,0.000117,aj6q95im0k7q
2022-04-04 15:18:41.858000+00:00,READ,3.9e-05,aj6q95im0k7q
2022-04-04 15:18:41.869000+00:00,WRITE,0.000117,aj6q95im0k7q
2022-04-04 15:18:41.875000+00:00,READ,3.9e-05,aj6q95im0k7q
2022-04-04 15:18:41.886000+00:00,WRITE,0.000117,aj6q95im0k7q
2022-04-04 15:18:41.892000+00:00,READ,3.9e-05,aj6q95im0k7q
2022-04-04 15:18:41.904000+00:00,WRITE,0.000117,aj6q95im0k7q
2022-04-04 15:18:41.912000+00:00,READ,3.9e-05,aj6q95im0k7q
2022-04-04 15:18:41.923000+00:00,WRITE,0.000117,aj6q95im0k7q
2022-04-04 15:18:41.924210+00:00,INVOCATION,4e-05,aj6q95im0k7q
2022-04-04 15:18:41.924210+00:00,TIME,0.000124416,aj6q95im0k7q
2022-04-04 15:18:42.741000+00:00,READ,3.9e-05,aj6q5mxc7mqn
2022-04-04 15:18:42.752000+00:00,WRITE,0.000117,aj6q5mxc7mqn
2022-04-04 15:18:42.758000+00:00,READ,3.9e-05,aj6q5mxc7mqn
2022-04-04 15:18:42.769000+00:00,WRITE,0.000117,aj6q5mxc7mqn
2022-04-04 15:18:42.776000+00:00,READ,3.9e-05,aj6q5mxc7mqn
2022-04-04 15:18:42.786000+00:00,WRITE,0.000117,aj6q5mxc7mqn
2022-04-04 15:18:42.792000+00:00,READ,3.9e-05,aj6q5mxc7mqn
2022-04-04 15:18:42.804000+00:00,WRITE,0.000117,aj6q5mxc7mqn
2022-04-04 15:18:42.811000+00:00,READ,3.9e-05,aj6q5mxc7mqn
2022-04-04 15:18:42.822000+00:00,WRITE,0.000117,aj6q5mxc7mqn
2022-04-04 15:18:42.828000+00:00,READ,3.9e-05,aj6q5mxc7mqn
2022-04-04 15:18:42.839000+00:00,WRITE,0.000117,aj6q5mxc7mqn
2022-04-04 15:18:42.846000+00:00,READ,3.9e-05,aj6q5mxc7mqn
2022-04-04 15:18:42.857000+00:00,WRITE,0.000117,aj6q5mxc7mqn
2022-04-04 15:18:42.864000+00:00,READ,3.9e-05,aj6q5mxc7mqn
2022-04-04 15:18:42.874000+00:00,WRITE,0.000117,aj6q5mxc7mqn
2022-04-04 15:18:42.881000+00:00,READ,3.9e-05,aj6q5mxc7mqn
2022-04-04 15:18:42.892000+00:00,WRITE,0.000117,aj6q5mxc7mqn
2022-04-04 15:18:42.898000+00:00,READ,3.9e-05,aj6q5mxc7mqn
2022-04-04 15:18:42.909000+00:00,WRITE,0.000117,aj6q5mxc7mqn
2022-04-04 15:18:42.909603+00:00,INVOCATION,4e-05,aj6q5mxc7mqn
2022-04-04 15:18:42.909603+00:00,TIME,0.000114696,aj6q5mxc7mqn
2022-04-04 15:18:43.743000+00:00,READ,3.9e-05,aj6qclup12ht
2022-04-04 15:18:43.754000+00:00,WRITE,0.000117,aj6qclup12ht
2022-04-04 15:18:43.760000+00:00,READ,3.9e-05,aj6qclup12ht
2022-04-04 15:18:43.774000+00:00,WRITE,0.000117,aj6qclup12ht
2022-04-04 15:18:43.780000+00:00,READ,3.9e-05,aj6qclup12ht
2022-04-04 15:18:43.790000+00:00,WRITE,0.000117,aj6qclup12ht
2022-04-04 15:18:43.797000+00:00,READ,3.9e-05,aj6qclup12ht
2022-04-04 15:18:43.833000+00:00,WRITE,0.000117,aj6qclup12ht
2022-04-04 15:18:43.839000+00:00,READ,3.9e-05,aj6qclup12ht
2022-04-04 15:18:43.850000+00:00,WRITE,0.000117,aj6qclup12ht
2022-04-04 15:18:43.857000+00:00,READ,3.9e-05,aj6qclup12ht
2022-04-04 15:18:43.868000+00:00,WRITE,0.000117,aj6qclup12ht
2022-04-04 15:18:43.874000+00:00,READ,3.9e-05,aj6qclup12ht
2022-04-04 15:18:43.885000+00:00,WRITE,0.000117,aj6qclup12ht
2022-04-04 15:18:43.892000+00:00,READ,3.9e-05,aj6qclup12ht
2022-04-04 15:18:43.903000+00:00,WRITE,0.000117,aj6qclup12ht
2022-04-04 15:18:43.910000+00:00,READ,3.9e-05,aj6qclup12ht
2022-04-04 15:18:43.920000+00:00,WRITE,0.000117,aj6qclup12ht
2022-04-04 15:18:43.926000+00:00,READ,3.9e-05,aj6qclup12ht
2022-04-04 15:18:43.938000+00:00,WRITE,0.000117,aj6qclup12ht
2022-04-04 15:18:43.939128+00:00,INVOCATION,4e-05,aj6qclup12ht
2022-04-04 15:18:43.939128+00:00,TIME,0.00013284,aj6qclup12ht
2022-04-04 15:18:44.740000+00:00,READ,3.9e-05,aj6qmliuq6rf
2022-04-04 15:18:44.752000+00:00,WRITE,0.000117,aj6qmliuq6rf
2022-04-04 15:18:44.758000+00:00,READ,3.9e-05,aj6qmliuq6rf
2022-04-04 15:18:44.770000+00:00,WRITE,0.000117,aj6qmliuq6rf
2022-04-04 15:18:44.776000+00:00,READ,3.9e-05,aj6qmliuq6rf
2022-04-04 15:18:44.786000+00:00,WRITE,0.000117,aj6qmliuq6rf
2022-04-04 15:18:44.792000+00:00,READ,3.9e-05,aj6qmliuq6rf
2022-04-04 15:18:44.804000+00:00,WRITE,0.000117,aj6qmliuq6rf
2022-04-04 15:18:44.832000+00:00,READ,3.9e-05,aj6qmliuq6rf
2022-04-04 15:18:44.844000+00:00,WRITE,0.000117,aj6qmliuq6rf
2022-04-04 15:18:44.852000+00:00,READ,3.9e-05,aj6qmliuq6rf
2022-04-04 15:18:44.864000+00:00,WRITE,0.000117,aj6qmliuq6rf
2022-04-04 15:18:44.870000+00:00,READ,3.9e-05,aj6qmliuq6rf
2022-04-04 15:18:44.880000+00:00,WRITE,0.000117,aj6qmliuq6rf
2022-04-04 15:18:44.886000+00:00,READ,3.9e-05,aj6qmliuq6rf
2022-04-04 15:18:44.898000+00:00,WRITE,0.000117,aj6qmliuq6rf
2022-04-04 15:18:44.905000+00:00,READ,3.9e-05,aj6qmliuq6rf
2022-04-04 15:18:44.933000+00:00,WRITE,0.000117,aj6qmliuq6rf
2022-04-04 15:18:44.939000+00:00,READ,3.9e-05,aj6qmliuq6rf
2022-04-04 15:18:44.950000+00:00,WRITE,0.000117,aj6qmliuq6rf
2022-04-04 15:18:44.951122+00:00,INVOCATION,4e-05,aj6qmliuq6rf
2022-04-04 15:18:44.951122+00:00,TIME,0.000141912,aj6qmliuq6rf
2022-04-04 15:18:45.741000+00:00,READ,3.9e-05,aj6qkndi1gfn
2022-04-04 15:18:45.751000+00:00,WRITE,0.000117,aj6qkndi1gfn
2022-04-04 15:18:45.758000+00:00,READ,3.9e-05,aj6qkndi1gfn
2022-04-04 15:18:45.767000+00:00,WRITE,0.000117,aj6qkndi1gfn
2022-04-04 15:18:45.774000+00:00,READ,3.9e-05,aj6qkndi1gfn
2022-04-04 15:18:45.785000+00:00,WRITE,0.000117,aj6qkndi1gfn
2022-04-04 15:18:45.795000+00:00,READ,3.9e-05,aj6qkndi1gfn
2022-04-04 15:18:45.807000+00:00,WRITE,0.000117,aj6qkndi1gfn
2022-04-04 15:18:45.818000+00:00,READ,3.9e-05,aj6qkndi1gfn
2022-04-04 15:18:45.830000+00:00,WRITE,0.000117,aj6qkndi1gfn
2022-04-04 15:18:45.837000+00:00,READ,3.9e-05,aj6qkndi1gfn
2022-04-04 15:18:45.848000+00:00,WRITE,0.000117,aj6qkndi1gfn
2022-04-04 15:18:45.856000+00:00,READ,3.9e-05,aj6qkndi1gfn
2022-04-04 15:18:45.867000+00:00,WRITE,0.000117,aj6qkndi1gfn
2022-04-04 15:18:45.874000+00:00,READ,3.9e-05,aj6qkndi1gfn
2022-04-04 15:18:45.885000+00:00,WRITE,0.000117,aj6qkndi1gfn
2022-04-04 15:18:45.891000+00:00,READ,3.9e-05,aj6qkndi1gfn
2022-04-04 15:18:45.901000+00:00,WRITE,0.000117,aj6qkndi1gfn
2022-04-04 15:18:45.908000+00:00,READ,3.9e-05,aj6qkndi1gfn
2022-04-04 15:18:45.920000+00:00,WRITE,0.000117,aj6qkndi1gfn
