timestamp,type,price,executionId
2022-04-04 15:25:04.288000+00:00,READ,3.9e-05,ft3xb1okdh8q
2022-04-04 15:25:04.355000+00:00,WRITE,0.000117,ft3xb1okdh8q
2022-04-04 15:25:04.366000+00:00,READ,3.9e-05,ft3xb1okdh8q
2022-04-04 15:25:04.380000+00:00,WRITE,0.000117,ft3xb1okdh8q
2022-04-04 15:25:04.440000+00:00,READ,3.9e-05,ft3xb1okdh8q
2022-04-04 15:25:04.454000+00:00,WRITE,0.000117,ft3xb1okdh8q
2022-04-04 15:25:04.466000+00:00,READ,3.9e-05,ft3xb1okdh8q
2022-04-04 15:25:04.539000+00:00,WRITE,0.000117,ft3xb1okdh8q
2022-04-04 15:25:04.551000+00:00,READ,3.9e-05,ft3xb1okdh8q
2022-04-04 15:25:04.564000+00:00,WRITE,0.000117,ft3xb1okdh8q
2022-04-04 15:25:04.575000+00:00,READ,3.9e-05,ft3xb1okdh8q
2022-04-04 15:25:04.591000+00:00,WRITE,0.000117,ft3xb1okdh8q
2022-04-04 15:25:04.646000+00:00,READ,3.9e-05,ft3xb1okdh8q
2022-04-04 15:25:04.660000+00:00,WRITE,0.000117,ft3xb1okdh8q
2022-04-04 15:25:04.671000+00:00,READ,3.9e-05,ft3xb1okdh8q
2022-04-04 15:25:04.684000+00:00,WRITE,0.000117,ft3xb1okdh8q
2022-04-04 15:25:04.685603+00:00,INVOCATION,4e-05,ft3xb1okdh8q
2022-04-04 15:25:04.685603+00:00,TIME,0.00032724,ft3xb1okdh8q
2022-04-04 15:25:04.750000+00:00,READ,3.9e-05,ft3x5qnxrs5h
2022-04-04 15:25:04.764000+00:00,WRITE,0.000117,ft3x5qnxrs5h
2022-04-04 15:25:04.774000+00:00,READ,3.9e-05,ft3x5qnxrs5h
2022-04-04 15:25:04.787000+00:00,WRITE,0.000117,ft3x5qnxrs5h
2022-04-04 15:25:04.797000+00:00,READ,3.9e-05,ft3x5qnxrs5h
2022-04-04 15:25:04.851000+00:00,WRITE,0.000117,ft3x5qnxrs5h
2022-04-04 15:25:04.864000+00:00,READ,3.9e-05,ft3x5qnxrs5h
2022-04-04 15:25:04.878000+00:00,WRITE,0.000117,ft3x5qnxrs5h
2022-04-04 15:25:04.889000+00:00,READ,3.9e-05,ft3x5qnxrs5h
2022-04-04 15:25:04.939000+00:00,WRITE,0.000117,ft3x5qnxrs5h
2022-04-04 15:25:04.950000+00:00,READ,3.9e-05,ft3x5qnxrs5h
2022-04-04 15:25:04.962000+00:00,WRITE,0.000117,ft3x5qnxrs5h
2022-04-04 15:25:04.973000+00:00,READ,3.9e-05,ft3x5qnxrs5h
2022-04-04 15:25:05.053000+00:00,WRITE,0.000117,ft3x5qnxrs5h
2022-04-04 15:25:05.064000+00:00,READ,3.9e-05,ft3x5qnxrs5h
2022-04-04 15:25:05.086000+00:00,WRITE,0.000117,ft3x5qnxrs5h
2022-04-04 15:25:05.148000+00:00,READ,3.9e-05,ft3x5qnxrs5h
2022-04-04 15:25:05.160000+00:00,WRITE,0.000117,ft3x5qnxrs5h
2022-04-04 15:25:05.173000+00:00,READ,3.9e-05,ft3x5qnxrs5h
2022-04-04 15:25:05.238000+00:00,WRITE,0.000117,ft3x5qnxrs5h
2022-04-04 15:25:05.239094+00:00,INVOCATION,4e-05,ft3x5qnxrs5h
2022-04-04 15:25:05.239094+00:00,TIME,0.00034732800000000005,ft3x5qnxrs5h
2022-04-04 15:25:05.268000+00:00,READ,3.9e-05,ft3xcg0lr6vu
2022-04-04 15:25:05.281000+00:00,WRITE,0.000117,ft3xcg0lr6vu
2022-04-04 15:25:05.293000+00:00,READ,3.9e-05,ft3xcg0lr6vu
2022-04-04 15:25:05.306000+00:00,WRITE,0.000117,ft3xcg0lr6vu
2022-04-04 15:25:05.346000+00:00,READ,3.9e-05,ft3xcg0lr6vu
2022-04-04 15:25:05.359000+00:00,WRITE,0.000117,ft3xcg0lr6vu
2022-04-04 15:25:05.378000+00:00,READ,3.9e-05,ft3xcg0lr6vu
2022-04-04 15:25:05.392000+00:00,WRITE,0.000117,ft3xcg0lr6vu
2022-04-04 15:25:05.439000+00:00,READ,3.9e-05,ft3xcg0lr6vu
2022-04-04 15:25:05.453000+00:00,WRITE,0.000117,ft3xcg0lr6vu
2022-04-04 15:25:05.462000+00:00,READ,3.9e-05,ft3xcg0lr6vu
2022-04-04 15:25:05.474000+00:00,WRITE,0.000117,ft3xcg0lr6vu
2022-04-04 15:25:05.487000+00:00,READ,3.9e-05,ft3xcg0lr6vu
2022-04-04 15:25:05.500000+00:00,WRITE,0.000117,ft3xcg0lr6vu
2022-04-04 15:25:05.547000+00:00,READ,3.9e-05,ft3xcg0lr6vu
2022-04-04 15:25:05.560000+00:00,WRITE,0.000117,ft3xcg0lr6vu
2022-04-04 15:25:05.570000+00:00,READ,3.9e-05,ft3xcg0lr6vu
2022-04-04 15:25:05.583000+00:00,WRITE,0.000117,ft3xcg0lr6vu
2022-04-04 15:25:05.594000+00:00,READ,3.9e-05,ft3xcg0lr6vu
2022-04-04 15:25:05.638000+00:00,WRITE,0.000117,ft3xcg0lr6vu
2022-04-04 15:25:05.639473+00:00,INVOCATION,4e-05,ft3xcg0lr6vu
2022-04-04 15:25:05.639473+00:00,TIME,0.00024948,ft3xcg0lr6vu
2022-04-04 15:25:05.665000+00:00,READ,3.9e-05,ft3xjnrdg0fj
2022-04-04 15:25:05.678000+00:00,WRITE,0.000117,ft3xjnrdg0fj
2022-04-04 15:25:05.688000+00:00,READ,3.9e-05,ft3xjnrdg0fj
2022-04-04 15:25:05.704000+00:00,WRITE,0.000117,ft3xjnrdg0fj
2022-04-04 15:25:05.748000+00:00,READ,3.9e-05,ft3xjnrdg0fj
2022-04-04 15:25:05.761000+00:00,WRITE,0.000117,ft3xjnrdg0fj
2022-04-04 15:25:05.772000+00:00,READ,3.9e-05,ft3xjnrdg0fj
2022-04-04 15:25:05.838000+00:00,WRITE,0.000117,ft3xjnrdg0fj
2022-04-04 15:25:05.850000+00:00,READ,3.9e-05,ft3xjnrdg0fj
2022-04-04 15:25:05.862000+00:00,WRITE,0.000117,ft3xjnrdg0fj
2022-04-04 15:25:05.874000+00:00,READ,3.9e-05,ft3xjnrdg0fj
2022-04-04 15:25:05.887000+00:00,WRITE,0.000117,ft3xjnrdg0fj
2022-04-04 15:25:05.946000+00:00,READ,3.9e-05,ft3xjnrdg0fj
2022-04-04 15:25:05.958000+00:00,WRITE,0.000117,ft3xjnrdg0fj
2022-04-04 15:25:05.969000+00:00,READ,3.9e-05,ft3xjnrdg0fj
2022-04-04 15:25:05.983000+00:00,WRITE,0.000117,ft3xjnrdg0fj
2022-04-04 15:25:06.068000+00:00,READ,3.9e-05,ft3xjnrdg0fj
2022-04-04 15:25:06.081000+00:00,WRITE,0.000117,ft3xjnrdg0fj
2022-04-04 15:25:06.092000+00:00,READ,3.9e-05,ft3xjnrdg0fj
2022-04-04 15:25:06.107000+00:00,WRITE,0.000117,ft3xjnrdg0fj
2022-04-04 15:25:06.108540+00:00,INVOCATION,4e-05,ft3xjnrdg0fj
2022-04-04 15:25:06.108540+00:00,TIME,0.000296136,ft3xjnrdg0fj
2022-04-04 15:25:06.138000+00:00,READ,3.9e-05,ft3xidxk0f7v
2022-04-04 15:25:06.153000+00:00,WRITE,0.000117,ft3xidxk0f7v
2022-04-04 15:25:06.163000+00:00,READ,3.9e-05,ft3xidxk0f7v
2022-04-04 15:25:06.176000+00:00,WRITE,0.000117,ft3xidxk0f7v
2022-04-04 15:25:06.187000+00:00,READ,3.9e-05,ft3xidxk0f7v
2022-04-04 15:25:06.239000+00:00,WRITE,0.000117,ft3xidxk0f7v
2022-04-04 15:25:06.249000+00:00,READ,3.9e-05,ft3xidxk0f7v
2022-04-04 15:25:06.263000+00:00,WRITE,0.000117,ft3xidxk0f7v
2022-04-04 15:25:06.273000+00:00,READ,3.9e-05,ft3xidxk0f7v
2022-04-04 15:25:06.286000+00:00,WRITE,0.000117,ft3xidxk0f7v
2022-04-04 15:25:06.296000+00:00,READ,3.9e-05,ft3xidxk0f7v
2022-04-04 15:25:06.338000+00:00,WRITE,0.000117,ft3xidxk0f7v
2022-04-04 15:25:06.349000+00:00,READ,3.9e-05,ft3xidxk0f7v
2022-04-04 15:25:06.362000+00:00,WRITE,0.000117,ft3xidxk0f7v
2022-04-04 15:25:06.373000+00:00,READ,3.9e-05,ft3xidxk0f7v
2022-04-04 15:25:06.450000+00:00,WRITE,0.000117,ft3xidxk0f7v
2022-04-04 15:25:06.540000+00:00,READ,3.9e-05,ft3xidxk0f7v
2022-04-04 15:25:06.639000+00:00,WRITE,0.000117,ft3xidxk0f7v
2022-04-04 15:25:06.652000+00:00,READ,3.9e-05,ft3xidxk0f7v
2022-04-04 15:25:06.665000+00:00,WRITE,0.000117,ft3xidxk0f7v
2022-04-04 15:25:06.666189+00:00,INVOCATION,4e-05,ft3xidxk0f7v
2022-04-04 15:25:06.666189+00:00,TIME,0.00035251200000000003,ft3xidxk0f7v
2022-04-04 15:25:06.750000+00:00,READ,3.9e-05,ft3xmc9qhfbp
2022-04-04 15:25:06.764000+00:00,WRITE,0.000117,ft3xmc9qhfbp
2022-04-04 15:25:06.774000+00:00,READ,3.9e-05,ft3xmc9qhfbp
2022-04-04 15:25:06.788000+00:00,WRITE,0.000117,ft3xmc9qhfbp
2022-04-04 15:25:06.846000+00:00,READ,3.9e-05,ft3xmc9qhfbp
2022-04-04 15:25:06.859000+00:00,WRITE,0.000117,ft3xmc9qhfbp
2022-04-04 15:25:06.870000+00:00,READ,3.9e-05,ft3xmc9qhfbp
2022-04-04 15:25:06.883000+00:00,WRITE,0.000117,ft3xmc9qhfbp
2022-04-04 15:25:06.893000+00:00,READ,3.9e-05,ft3xmc9qhfbp
2022-04-04 15:25:06.939000+00:00,WRITE,0.000117,ft3xmc9qhfbp
2022-04-04 15:25:06.950000+00:00,READ,3.9e-05,ft3xmc9qhfbp
2022-04-04 15:25:06.963000+00:00,WRITE,0.000117,ft3xmc9qhfbp
2022-04-04 15:25:06.972000+00:00,READ,3.9e-05,ft3xmc9qhfbp
2022-04-04 15:25:06.985000+00:00,WRITE,0.000117,ft3xmc9qhfbp
2022-04-04 15:25:06.996000+00:00,READ,3.9e-05,ft3xmc9qhfbp
2022-04-04 15:25:07.051000+00:00,WRITE,0.000117,ft3xmc9qhfbp
2022-04-04 15:25:07.062000+00:00,READ,3.9e-05,ft3xmc9qhfbp
2022-04-04 15:25:07.075000+00:00,WRITE,0.000117,ft3xmc9qhfbp
2022-04-04 15:25:07.086000+00:00,READ,3.9e-05,ft3xmc9qhfbp
2022-04-04 15:25:07.140000+00:00,WRITE,0.000117,ft3xmc9qhfbp
2022-04-04 15:25:07.141777+00:00,INVOCATION,4e-05,ft3xmc9qhfbp
2022-04-04 15:25:07.141777+00:00,TIME,0.000299376,ft3xmc9qhfbp
2022-04-04 15:25:07.172000+00:00,READ,3.9e-05,ft3xz8txyjyj
2022-04-04 15:25:07.185000+00:00,WRITE,0.000117,ft3xz8txyjyj
2022-04-04 15:25:07.196000+00:00,READ,3.9e-05,ft3xz8txyjyj
2022-04-04 15:25:07.250000+00:00,WRITE,0.000117,ft3xz8txyjyj
2022-04-04 15:25:07.261000+00:00,READ,3.9e-05,ft3xz8txyjyj
2022-04-04 15:25:07.274000+00:00,WRITE,0.000117,ft3xz8txyjyj
2022-04-04 15:25:07.284000+00:00,READ,3.9e-05,ft3xz8txyjyj
2022-04-04 15:25:07.297000+00:00,WRITE,0.000117,ft3xz8txyjyj
2022-04-04 15:25:07.339000+00:00,READ,3.9e-05,ft3xz8txyjyj
2022-04-04 15:25:07.354000+00:00,WRITE,0.000117,ft3xz8txyjyj
2022-04-04 15:25:07.365000+00:00,READ,3.9e-05,ft3xz8txyjyj
2022-04-04 15:25:07.379000+00:00,WRITE,0.000117,ft3xz8txyjyj
2022-04-04 15:25:07.389000+00:00,READ,3.9e-05,ft3xz8txyjyj
2022-04-04 15:25:07.401000+00:00,WRITE,0.000117,ft3xz8txyjyj
2022-04-04 15:25:07.439000+00:00,READ,3.9e-05,ft3xz8txyjyj
2022-04-04 15:25:07.453000+00:00,WRITE,0.000117,ft3xz8txyjyj
2022-04-04 15:25:07.463000+00:00,READ,3.9e-05,ft3xz8txyjyj
2022-04-04 15:25:07.476000+00:00,WRITE,0.000117,ft3xz8txyjyj
2022-04-04 15:25:07.540000+00:00,READ,3.9e-05,ft3xz8txyjyj
2022-04-04 15:25:07.553000+00:00,WRITE,0.000117,ft3xz8txyjyj
2022-04-04 15:25:07.553560+00:00,INVOCATION,4e-05,ft3xz8txyjyj
2022-04-04 15:25:07.553560+00:00,TIME,0.00025790400000000004,ft3xz8txyjyj
2022-04-04 15:25:07.581000+00:00,READ,3.9e-05,ft3x0hwq1a3r
2022-04-04 15:25:07.595000+00:00,WRITE,0.000117,ft3x0hwq1a3r
2022-04-04 15:25:07.605000+00:00,READ,3.9e-05,ft3x0hwq1a3r
2022-04-04 15:25:07.651000+00:00,WRITE,0.000117,ft3x0hwq1a3r
2022-04-04 15:25:07.664000+00:00,READ,3.9e-05,ft3x0hwq1a3r
2022-04-04 15:25:07.676000+00:00,WRITE,0.000117,ft3x0hwq1a3r
2022-04-04 15:25:07.686000+00:00,READ,3.9e-05,ft3x0hwq1a3r
2022-04-04 15:25:07.699000+00:00,WRITE,0.000117,ft3x0hwq1a3r
2022-04-04 15:25:07.739000+00:00,READ,3.9e-05,ft3x0hwq1a3r
2022-04-04 15:25:07.753000+00:00,WRITE,0.000117,ft3x0hwq1a3r
2022-04-04 15:25:07.763000+00:00,READ,3.9e-05,ft3x0hwq1a3r
2022-04-04 15:25:07.776000+00:00,WRITE,0.000117,ft3x0hwq1a3r
2022-04-04 15:25:07.787000+00:00,READ,3.9e-05,ft3x0hwq1a3r
2022-04-04 15:25:07.799000+00:00,WRITE,0.000117,ft3x0hwq1a3r
2022-04-04 15:25:07.838000+00:00,READ,3.9e-05,ft3x0hwq1a3r
2022-04-04 15:25:07.852000+00:00,WRITE,0.000117,ft3x0hwq1a3r
2022-04-04 15:25:07.862000+00:00,READ,3.9e-05,ft3x0hwq1a3r
2022-04-04 15:25:07.875000+00:00,WRITE,0.000117,ft3x0hwq1a3r
2022-04-04 15:25:07.887000+00:00,READ,3.9e-05,ft3x0hwq1a3r
2022-04-04 15:25:07.900000+00:00,WRITE,0.000117,ft3x0hwq1a3r
2022-04-04 15:25:07.901990+00:00,INVOCATION,4e-05,ft3x0hwq1a3r
2022-04-04 15:25:07.901990+00:00,TIME,0.00021643200000000002,ft3x0hwq1a3r
2022-04-04 15:25:07.948000+00:00,READ,3.9e-05,ft3x46fewi14
2022-04-04 15:25:07.963000+00:00,WRITE,0.000117,ft3x46fewi14
2022-04-04 15:25:07.973000+00:00,READ,3.9e-05,ft3x46fewi14
2022-04-04 15:25:07.988000+00:00,WRITE,0.000117,ft3x46fewi14
2022-04-04 15:25:07.998000+00:00,READ,3.9e-05,ft3x46fewi14
2022-04-04 15:25:08.011000+00:00,WRITE,0.000117,ft3x46fewi14
2022-04-04 15:25:08.047000+00:00,READ,3.9e-05,ft3x46fewi14
2022-04-04 15:25:08.060000+00:00,WRITE,0.000117,ft3x46fewi14
2022-04-04 15:25:08.070000+00:00,READ,3.9e-05,ft3x46fewi14
2022-04-04 15:25:08.141000+00:00,WRITE,0.000117,ft3x46fewi14
2022-04-04 15:25:08.154000+00:00,READ,3.9e-05,ft3x46fewi14
2022-04-04 15:25:08.167000+00:00,WRITE,0.000117,ft3x46fewi14
2022-04-04 15:25:08.178000+00:00,READ,3.9e-05,ft3x46fewi14
2022-04-04 15:25:08.238000+00:00,WRITE,0.000117,ft3x46fewi14
2022-04-04 15:25:08.248000+00:00,READ,3.9e-05,ft3x46fewi14
2022-04-04 15:25:08.262000+00:00,WRITE,0.000117,ft3x46fewi14
2022-04-04 15:25:08.273000+00:00,READ,3.9e-05,ft3x46fewi14
2022-04-04 15:25:08.287000+00:00,WRITE,0.000117,ft3x46fewi14
2022-04-04 15:25:08.297000+00:00,READ,3.9e-05,ft3x46fewi14
2022-04-04 15:25:08.351000+00:00,WRITE,0.000117,ft3x46fewi14
2022-04-04 15:25:08.352410+00:00,INVOCATION,4e-05,ft3x46fewi14
2022-04-04 15:25:08.352410+00:00,TIME,0.000284472,ft3x46fewi14
2022-04-04 15:25:08.382000+00:00,READ,3.9e-05,ft3xs2knm9gb
2022-04-04 15:25:08.398000+00:00,WRITE,0.000117,ft3xs2knm9gb
2022-04-04 15:25:08.408000+00:00,READ,3.9e-05,ft3xs2knm9gb
2022-04-04 15:25:08.452000+00:00,WRITE,0.000117,ft3xs2knm9gb
2022-04-04 15:25:08.464000+00:00,READ,3.9e-05,ft3xs2knm9gb
2022-04-04 15:25:08.480000+00:00,WRITE,0.000117,ft3xs2knm9gb
2022-04-04 15:25:08.490000+00:00,READ,3.9e-05,ft3xs2knm9gb
2022-04-04 15:25:08.504000+00:00,WRITE,0.000117,ft3xs2knm9gb
2022-04-04 15:25:08.514000+00:00,READ,3.9e-05,ft3xs2knm9gb
2022-04-04 15:25:08.552000+00:00,WRITE,0.000117,ft3xs2knm9gb
2022-04-04 15:25:08.562000+00:00,READ,3.9e-05,ft3xs2knm9gb
2022-04-04 15:25:08.574000+00:00,WRITE,0.000117,ft3xs2knm9gb
2022-04-04 15:25:08.585000+00:00,READ,3.9e-05,ft3xs2knm9gb
2022-04-04 15:25:08.599000+00:00,WRITE,0.000117,ft3xs2knm9gb
2022-04-04 15:25:08.638000+00:00,READ,3.9e-05,ft3xs2knm9gb
2022-04-04 15:25:08.651000+00:00,WRITE,0.000117,ft3xs2knm9gb
2022-04-04 15:25:08.663000+00:00,READ,3.9e-05,ft3xs2knm9gb
2022-04-04 15:25:08.675000+00:00,WRITE,0.000117,ft3xs2knm9gb
2022-04-04 15:25:08.685000+00:00,READ,3.9e-05,ft3xs2knm9gb
2022-04-04 15:25:08.752000+00:00,WRITE,0.000117,ft3xs2knm9gb
2022-04-04 15:25:08.753745+00:00,INVOCATION,4e-05,ft3xs2knm9gb
2022-04-04 15:25:08.753745+00:00,TIME,0.000250128,ft3xs2knm9gb
2022-04-04 15:25:08.781000+00:00,READ,3.9e-05,ft3x4pfec1mt
2022-04-04 15:25:08.794000+00:00,WRITE,0.000117,ft3x4pfec1mt
2022-04-04 15:25:08.838000+00:00,READ,3.9e-05,ft3x4pfec1mt
2022-04-04 15:25:08.852000+00:00,WRITE,0.000117,ft3x4pfec1mt
2022-04-04 15:25:08.864000+00:00,READ,3.9e-05,ft3x4pfec1mt
2022-04-04 15:25:08.878000+00:00,WRITE,0.000117,ft3x4pfec1mt
2022-04-04 15:25:08.938000+00:00,READ,3.9e-05,ft3x4pfec1mt
2022-04-04 15:25:08.952000+00:00,WRITE,0.000117,ft3x4pfec1mt
2022-04-04 15:25:08.965000+00:00,READ,3.9e-05,ft3x4pfec1mt
2022-04-04 15:25:09.039000+00:00,WRITE,0.000117,ft3x4pfec1mt
2022-04-04 15:25:09.052000+00:00,READ,3.9e-05,ft3x4pfec1mt
2022-04-04 15:25:09.066000+00:00,WRITE,0.000117,ft3x4pfec1mt
2022-04-04 15:25:09.076000+00:00,READ,3.9e-05,ft3x4pfec1mt
2022-04-04 15:25:09.090000+00:00,WRITE,0.000117,ft3x4pfec1mt
2022-04-04 15:25:09.102000+00:00,READ,3.9e-05,ft3x4pfec1mt
2022-04-04 15:25:09.139000+00:00,WRITE,0.000117,ft3x4pfec1mt
2022-04-04 15:25:09.150000+00:00,READ,3.9e-05,ft3x4pfec1mt
2022-04-04 15:25:09.163000+00:00,WRITE,0.000117,ft3x4pfec1mt
2022-04-04 15:25:09.173000+00:00,READ,3.9e-05,ft3x4pfec1mt
2022-04-04 15:25:09.187000+00:00,WRITE,0.000117,ft3x4pfec1mt
2022-04-04 15:25:09.188072+00:00,INVOCATION,4e-05,ft3x4pfec1mt
2022-04-04 15:25:09.188072+00:00,TIME,0.00027216,ft3x4pfec1mt
2022-04-04 15:25:09.689000+00:00,READ,3.9e-05,ft3xmn3aieel
2022-04-04 15:25:09.702000+00:00,WRITE,0.000117,ft3xmn3aieel
2022-04-04 15:25:09.715000+00:00,READ,3.9e-05,ft3xmn3aieel
2022-04-04 15:25:09.728000+00:00,WRITE,0.000117,ft3xmn3aieel
2022-04-04 15:25:09.750000+00:00,READ,3.9e-05,ft3xmn3aieel
2022-04-04 15:25:09.764000+00:00,WRITE,0.000117,ft3xmn3aieel
2022-04-04 15:25:09.776000+00:00,READ,3.9e-05,ft3xmn3aieel
2022-04-04 15:25:09.789000+00:00,WRITE,0.000117,ft3xmn3aieel
2022-04-04 15:25:09.799000+00:00,READ,3.9e-05,ft3xmn3aieel
2022-04-04 15:25:09.851000+00:00,WRITE,0.000117,ft3xmn3aieel
2022-04-04 15:25:09.861000+00:00,READ,3.9e-05,ft3xmn3aieel
2022-04-04 15:25:09.875000+00:00,WRITE,0.000117,ft3xmn3aieel
2022-04-04 15:25:09.887000+00:00,READ,3.9e-05,ft3xmn3aieel
2022-04-04 15:25:09.900000+00:00,WRITE,0.000117,ft3xmn3aieel
2022-04-04 15:25:09.938000+00:00,READ,3.9e-05,ft3xmn3aieel
2022-04-04 15:25:09.957000+00:00,WRITE,0.000117,ft3xmn3aieel
2022-04-04 15:25:09.968000+00:00,READ,3.9e-05,ft3xmn3aieel
2022-04-04 15:25:09.982000+00:00,WRITE,0.000117,ft3xmn3aieel
2022-04-04 15:25:09.992000+00:00,READ,3.9e-05,ft3xmn3aieel
2022-04-04 15:25:10.038000+00:00,WRITE,0.000117,ft3xmn3aieel
2022-04-04 15:25:10.039014+00:00,INVOCATION,4e-05,ft3xmn3aieel
2022-04-04 15:25:10.039014+00:00,TIME,0.000235872,ft3xmn3aieel
2022-04-04 15:25:10.688000+00:00,READ,3.9e-05,ft3x6kgosxir
2022-04-04 15:25:10.701000+00:00,WRITE,0.000117,ft3x6kgosxir
2022-04-04 15:25:10.711000+00:00,READ,3.9e-05,ft3x6kgosxir
2022-04-04 15:25:10.742000+00:00,WRITE,0.000117,ft3x6kgosxir
2022-04-04 15:25:10.752000+00:00,READ,3.9e-05,ft3x6kgosxir
2022-04-04 15:25:10.765000+00:00,WRITE,0.000117,ft3x6kgosxir
2022-04-04 15:25:10.838000+00:00,READ,3.9e-05,ft3x6kgosxir
2022-04-04 15:25:10.852000+00:00,WRITE,0.000117,ft3x6kgosxir
2022-04-04 15:25:10.863000+00:00,READ,3.9e-05,ft3x6kgosxir
2022-04-04 15:25:10.892000+00:00,WRITE,0.000117,ft3x6kgosxir
2022-04-04 15:25:10.902000+00:00,READ,3.9e-05,ft3x6kgosxir
2022-04-04 15:25:10.916000+00:00,WRITE,0.000117,ft3x6kgosxir
2022-04-04 15:25:10.946000+00:00,READ,3.9e-05,ft3x6kgosxir
2022-04-04 15:25:10.959000+00:00,WRITE,0.000117,ft3x6kgosxir
2022-04-04 15:25:10.970000+00:00,READ,3.9e-05,ft3x6kgosxir
2022-04-04 15:25:10.984000+00:00,WRITE,0.000117,ft3x6kgosxir
2022-04-04 15:25:10.994000+00:00,READ,3.9e-05,ft3x6kgosxir
2022-04-04 15:25:11.007000+00:00,WRITE,0.000117,ft3x6kgosxir
2022-04-04 15:25:11.047000+00:00,READ,3.9e-05,ft3x6kgosxir
2022-04-04 15:25:11.059000+00:00,WRITE,0.000117,ft3x6kgosxir
2022-04-04 15:25:11.061251+00:00,INVOCATION,4e-05,ft3x6kgosxir
2022-04-04 15:25:11.061251+00:00,TIME,0.000250776,ft3x6kgosxir
2022-04-04 15:25:11.688000+00:00,READ,3.9e-05,ft3x56yfxohq
2022-04-04 15:25:11.700000+00:00,WRITE,0.000117,ft3x56yfxohq
2022-04-04 15:25:11.711000+00:00,READ,3.9e-05,ft3x56yfxohq
2022-04-04 15:25:11.727000+00:00,WRITE,0.000117,ft3x56yfxohq
2022-04-04 15:25:11.747000+00:00,READ,3.9e-05,ft3x56yfxohq
2022-04-04 15:25:11.760000+00:00,WRITE,0.000117,ft3x56yfxohq
2022-04-04 15:25:11.770000+00:00,READ,3.9e-05,ft3x56yfxohq
2022-04-04 15:25:11.783000+00:00,WRITE,0.000117,ft3x56yfxohq
2022-04-04 15:25:11.793000+00:00,READ,3.9e-05,ft3x56yfxohq
2022-04-04 15:25:11.805000+00:00,WRITE,0.000117,ft3x56yfxohq
2022-04-04 15:25:11.849000+00:00,READ,3.9e-05,ft3x56yfxohq
2022-04-04 15:25:11.863000+00:00,WRITE,0.000117,ft3x56yfxohq
2022-04-04 15:25:11.873000+00:00,READ,3.9e-05,ft3x56yfxohq
2022-04-04 15:25:11.885000+00:00,WRITE,0.000117,ft3x56yfxohq
2022-04-04 15:25:11.897000+00:00,READ,3.9e-05,ft3x56yfxohq
2022-04-04 15:25:11.957000+00:00,WRITE,0.000117,ft3x56yfxohq
2022-04-04 15:25:11.968000+00:00,READ,3.9e-05,ft3x56yfxohq
2022-04-04 15:25:11.983000+00:00,WRITE,0.000117,ft3x56yfxohq
2022-04-04 15:25:11.995000+00:00,READ,3.9e-05,ft3x56yfxohq
2022-04-04 15:25:12.052000+00:00,WRITE,0.000117,ft3x56yfxohq
2022-04-04 15:25:12.053202+00:00,INVOCATION,4e-05,ft3x56yfxohq
2022-04-04 15:25:12.053202+00:00,TIME,0.000245592,ft3x56yfxohq
2022-04-04 15:25:12.688000+00:00,READ,3.9e-05,ft3xfp3fxd84
2022-04-04 15:25:12.701000+00:00,WRITE,0.000117,ft3xfp3fxd84
2022-04-04 15:25:12.711000+00:00,READ,3.9e-05,ft3xfp3fxd84
2022-04-04 15:25:12.724000+00:00,WRITE,0.000117,ft3xfp3fxd84
2022-04-04 15:25:12.747000+00:00,READ,3.9e-05,ft3xfp3fxd84
2022-04-04 15:25:12.760000+00:00,WRITE,0.000117,ft3xfp3fxd84
2022-04-04 15:25:12.770000+00:00,READ,3.9e-05,ft3xfp3fxd84
2022-04-04 15:25:12.783000+00:00,WRITE,0.000117,ft3xfp3fxd84
2022-04-04 15:25:12.795000+00:00,READ,3.9e-05,ft3xfp3fxd84
2022-04-04 15:25:12.854000+00:00,WRITE,0.000117,ft3xfp3fxd84
2022-04-04 15:25:12.865000+00:00,READ,3.9e-05,ft3xfp3fxd84
2022-04-04 15:25:12.878000+00:00,WRITE,0.000117,ft3xfp3fxd84
2022-04-04 15:25:12.938000+00:00,READ,3.9e-05,ft3xfp3fxd84
2022-04-04 15:25:12.952000+00:00,WRITE,0.000117,ft3xfp3fxd84
2022-04-04 15:25:12.962000+00:00,READ,3.9e-05,ft3xfp3fxd84
2022-04-04 15:25:12.974000+00:00,WRITE,0.000117,ft3xfp3fxd84
2022-04-04 15:25:12.984000+00:00,READ,3.9e-05,ft3xfp3fxd84
2022-04-04 15:25:12.997000+00:00,WRITE,0.000117,ft3xfp3fxd84
2022-04-04 15:25:13.008000+00:00,READ,3.9e-05,ft3xfp3fxd84
2022-04-04 15:25:13.052000+00:00,WRITE,0.000117,ft3xfp3fxd84
2022-04-04 15:25:13.052975+00:00,INVOCATION,4e-05,ft3xfp3fxd84
2022-04-04 15:25:13.052975+00:00,TIME,0.000245592,ft3xfp3fxd84
2022-04-04 15:25:13.687000+00:00,READ,3.9e-05,ft3xnl1dqhgs
2022-04-04 15:25:13.701000+00:00,WRITE,0.000117,ft3xnl1dqhgs
2022-04-04 15:25:13.739000+00:00,READ,3.9e-05,ft3xnl1dqhgs
2022-04-04 15:25:13.752000+00:00,WRITE,0.000117,ft3xnl1dqhgs
2022-04-04 15:25:13.762000+00:00,READ,3.9e-05,ft3xnl1dqhgs
