timestamp,type,price,executionId
1.649088157318e+18,WRITE,0.0001525,a40422b7-11a1-4e5c-92c7-cfd7b777f672
1.649088157332e+24,INVOCATION,2e-05,a40422b7-11a1-4e5c-92c7-cfd7b777f672
1.649088157332e+24,TIME,0.00011424000000000002,a40422b7-11a1-4e5c-92c7-cfd7b777f672
1.649088158074e+18,READ,3.05e-05,296c31f7-7547-4829-ba3a-a6b3f269c1cb
1.649088158079e+18,WRITE,0.0001525,296c31f7-7547-4829-ba3a-a6b3f269c1cb
1.649088158083e+18,READ,3.05e-05,296c31f7-7547-4829-ba3a-a6b3f269c1cb
1.649088158092e+18,WRITE,0.0001525,296c31f7-7547-4829-ba3a-a6b3f269c1cb
1.649088158113e+18,READ,3.05e-05,296c31f7-7547-4829-ba3a-a6b3f269c1cb
1.649088158119e+18,WRITE,0.0001525,296c31f7-7547-4829-ba3a-a6b3f269c1cb
1.649088158133e+18,READ,3.05e-05,296c31f7-7547-4829-ba3a-a6b3f269c1cb
1.649088158153e+18,WRITE,0.0001525,296c31f7-7547-4829-ba3a-a6b3f269c1cb
1.649088158156e+18,READ,3.05e-05,296c31f7-7547-4829-ba3a-a6b3f269c1cb
1.649088158172e+18,WRITE,0.0001525,296c31f7-7547-4829-ba3a-a6b3f269c1cb
1.649088158193e+18,READ,3.05e-05,296c31f7-7547-4829-ba3a-a6b3f269c1cb
1.649088158212e+18,WRITE,0.0001525,296c31f7-7547-4829-ba3a-a6b3f269c1cb
1.649088158216e+18,READ,3.05e-05,296c31f7-7547-4829-ba3a-a6b3f269c1cb
1.649088158233e+18,WRITE,0.0001525,296c31f7-7547-4829-ba3a-a6b3f269c1cb
1.649088158253e+18,READ,3.05e-05,296c31f7-7547-4829-ba3a-a6b3f269c1cb
1.649088158258e+18,WRITE,0.0001525,296c31f7-7547-4829-ba3a-a6b3f269c1cb
1.649088158273e+18,READ,3.05e-05,296c31f7-7547-4829-ba3a-a6b3f269c1cb
1.649088158293e+18,WRITE,0.0001525,296c31f7-7547-4829-ba3a-a6b3f269c1cb
1.649088158296e+18,READ,3.05e-05,296c31f7-7547-4829-ba3a-a6b3f269c1cb
1.649088158313e+18,WRITE,0.0001525,296c31f7-7547-4829-ba3a-a6b3f269c1cb
1.649088158313e+24,INVOCATION,2e-05,296c31f7-7547-4829-ba3a-a6b3f269c1cb
1.649088158313e+24,TIME,0.00010248000000000001,296c31f7-7547-4829-ba3a-a6b3f269c1cb
1.649088159089e+18,READ,3.05e-05,41dbb8c7-c5e6-4145-848c-65448fee5e56
1.649088159094e+18,WRITE,0.0001525,41dbb8c7-c5e6-4145-848c-65448fee5e56
1.649088159097e+18,READ,3.05e-05,41dbb8c7-c5e6-4145-848c-65448fee5e56
1.649088159112e+18,WRITE,0.0001525,41dbb8c7-c5e6-4145-848c-65448fee5e56
1.649088159132e+18,READ,3.05e-05,41dbb8c7-c5e6-4145-848c-65448fee5e56
1.649088159137e+18,WRITE,0.0001525,41dbb8c7-c5e6-4145-848c-65448fee5e56
1.649088159152e+18,READ,3.05e-05,41dbb8c7-c5e6-4145-848c-65448fee5e56
1.649088159172e+18,WRITE,0.0001525,41dbb8c7-c5e6-4145-848c-65448fee5e56
1.649088159176e+18,READ,3.05e-05,41dbb8c7-c5e6-4145-848c-65448fee5e56
1.649088159193e+18,WRITE,0.0001525,41dbb8c7-c5e6-4145-848c-65448fee5e56
1.649088159213e+18,READ,3.05e-05,41dbb8c7-c5e6-4145-848c-65448fee5e56
1.649088159218e+18,WRITE,0.0001525,41dbb8c7-c5e6-4145-848c-65448fee5e56
1.649088159233e+18,READ,3.05e-05,41dbb8c7-c5e6-4145-848c-65448fee5e56
1.649088159253e+18,WRITE,0.0001525,41dbb8c7-c5e6-4145-848c-65448fee5e56
1.649088159272e+18,READ,3.05e-05,41dbb8c7-c5e6-4145-848c-65448fee5e56
1.649088159278e+18,WRITE,0.0001525,41dbb8c7-c5e6-4145-848c-65448fee5e56
1.649088159293e+18,READ,3.05e-05,41dbb8c7-c5e6-4145-848c-65448fee5e56
1.649088159312e+18,WRITE,0.0001525,41dbb8c7-c5e6-4145-848c-65448fee5e56
1.649088159317e+18,READ,3.05e-05,41dbb8c7-c5e6-4145-848c-65448fee5e56
1.649088159332e+18,WRITE,0.0001525,41dbb8c7-c5e6-4145-848c-65448fee5e56
1.6490881593340002e+24,INVOCATION,2e-05,41dbb8c7-c5e6-4145-848c-65448fee5e56
1.6490881593340002e+24,TIME,0.000105,41dbb8c7-c5e6-4145-848c-65448fee5e56
1.649088160062e+18,READ,3.05e-05,aa38ce32-884b-411a-a1df-65d4adbbfd6a
1.649088160068e+18,WRITE,0.0001525,aa38ce32-884b-411a-a1df-65d4adbbfd6a
1.649088160072e+18,READ,3.05e-05,aa38ce32-884b-411a-a1df-65d4adbbfd6a
1.649088160077e+18,WRITE,0.0001525,aa38ce32-884b-411a-a1df-65d4adbbfd6a
1.649088160093e+18,READ,3.05e-05,aa38ce32-884b-411a-a1df-65d4adbbfd6a
1.649088160113e+18,WRITE,0.0001525,aa38ce32-884b-411a-a1df-65d4adbbfd6a
1.649088160133e+18,READ,3.05e-05,aa38ce32-884b-411a-a1df-65d4adbbfd6a
1.649088160152e+18,WRITE,0.0001525,aa38ce32-884b-411a-a1df-65d4adbbfd6a
1.649088160173e+18,READ,3.05e-05,aa38ce32-884b-411a-a1df-65d4adbbfd6a
1.649088160178e+18,WRITE,0.0001525,aa38ce32-884b-411a-a1df-65d4adbbfd6a
1.649088160193e+18,READ,3.05e-05,aa38ce32-884b-411a-a1df-65d4adbbfd6a
1.649088160212e+18,WRITE,0.0001525,aa38ce32-884b-411a-a1df-65d4adbbfd6a
1.649088160253e+18,READ,3.05e-05,aa38ce32-884b-411a-a1df-65d4adbbfd6a
1.649088160272e+18,WRITE,0.0001525,aa38ce32-884b-411a-a1df-65d4adbbfd6a
1.649088160276e+18,READ,3.05e-05,aa38ce32-884b-411a-a1df-65d4adbbfd6a
1.649088160293e+18,WRITE,0.0001525,aa38ce32-884b-411a-a1df-65d4adbbfd6a
1.649088160312e+18,READ,3.05e-05,aa38ce32-884b-411a-a1df-65d4adbbfd6a
1.649088160318e+18,WRITE,0.0001525,aa38ce32-884b-411a-a1df-65d4adbbfd6a
1.649088160333e+18,READ,3.05e-05,aa38ce32-884b-411a-a1df-65d4adbbfd6a
1.649088160338e+18,WRITE,0.0001525,aa38ce32-884b-411a-a1df-65d4adbbfd6a
1.649088160352e+24,INVOCATION,2e-05,aa38ce32-884b-411a-a1df-65d4adbbfd6a
1.649088160352e+24,TIME,0.00012432,aa38ce32-884b-411a-a1df-65d4adbbfd6a
1.64908816106e+18,READ,3.05e-05,9bee6202-b369-41dd-8703-c30d2dda2af8
1.649088161072e+18,WRITE,0.0001525,9bee6202-b369-41dd-8703-c30d2dda2af8
1.649088161092e+18,READ,3.05e-05,9bee6202-b369-41dd-8703-c30d2dda2af8
1.649088161098e+18,WRITE,0.0001525,9bee6202-b369-41dd-8703-c30d2dda2af8
1.649088161112e+18,READ,3.05e-05,9bee6202-b369-41dd-8703-c30d2dda2af8
1.649088161117e+18,WRITE,0.0001525,9bee6202-b369-41dd-8703-c30d2dda2af8
1.649088161133e+18,READ,3.05e-05,9bee6202-b369-41dd-8703-c30d2dda2af8
1.649088161152e+18,WRITE,0.0001525,9bee6202-b369-41dd-8703-c30d2dda2af8
1.649088161172e+18,READ,3.05e-05,9bee6202-b369-41dd-8703-c30d2dda2af8
1.649088161178e+18,WRITE,0.0001525,9bee6202-b369-41dd-8703-c30d2dda2af8
1.649088161192e+18,READ,3.05e-05,9bee6202-b369-41dd-8703-c30d2dda2af8
1.649088161212e+18,WRITE,0.0001525,9bee6202-b369-41dd-8703-c30d2dda2af8
1.649088161221e+18,READ,3.05e-05,9bee6202-b369-41dd-8703-c30d2dda2af8
1.649088161232e+18,WRITE,0.0001525,9bee6202-b369-41dd-8703-c30d2dda2af8
1.649088161252e+18,READ,3.05e-05,9bee6202-b369-41dd-8703-c30d2dda2af8
1.649088161257e+18,WRITE,0.0001525,9bee6202-b369-41dd-8703-c30d2dda2af8
1.649088161272e+18,READ,3.05e-05,9bee6202-b369-41dd-8703-c30d2dda2af8
1.649088161292e+18,WRITE,0.0001525,9bee6202-b369-41dd-8703-c30d2dda2af8
1.649088161296e+18,READ,3.05e-05,9bee6202-b369-41dd-8703-c30d2dda2af8
1.649088161312e+18,WRITE,0.0001525,9bee6202-b369-41dd-8703-c30d2dda2af8
1.649088161313e+24,INVOCATION,2e-05,9bee6202-b369-41dd-8703-c30d2dda2af8
1.649088161313e+24,TIME,0.00010878000000000001,9bee6202-b369-41dd-8703-c30d2dda2af8
1.649088162064e+18,READ,3.05e-05,c24a12bf-b31e-4cfa-9ff4-3a0bff60c8bd
1.649088162072e+18,WRITE,0.0001525,c24a12bf-b31e-4cfa-9ff4-3a0bff60c8bd
1.649088162084e+18,READ,3.05e-05,c24a12bf-b31e-4cfa-9ff4-3a0bff60c8bd
1.649088162097e+18,WRITE,0.0001525,c24a12bf-b31e-4cfa-9ff4-3a0bff60c8bd
1.649088162112e+18,READ,3.05e-05,c24a12bf-b31e-4cfa-9ff4-3a0bff60c8bd
1.649088162117e+18,WRITE,0.0001525,c24a12bf-b31e-4cfa-9ff4-3a0bff60c8bd
1.649088162133e+18,READ,3.05e-05,c24a12bf-b31e-4cfa-9ff4-3a0bff60c8bd
1.649088162153e+18,WRITE,0.0001525,c24a12bf-b31e-4cfa-9ff4-3a0bff60c8bd
1.649088162173e+18,READ,3.05e-05,c24a12bf-b31e-4cfa-9ff4-3a0bff60c8bd
1.649088162192e+18,WRITE,0.0001525,c24a12bf-b31e-4cfa-9ff4-3a0bff60c8bd
1.649088162213e+18,READ,3.05e-05,c24a12bf-b31e-4cfa-9ff4-3a0bff60c8bd
1.649088162232e+18,WRITE,0.0001525,c24a12bf-b31e-4cfa-9ff4-3a0bff60c8bd
1.649088162236e+18,READ,3.05e-05,c24a12bf-b31e-4cfa-9ff4-3a0bff60c8bd
1.649088162252e+18,WRITE,0.0001525,c24a12bf-b31e-4cfa-9ff4-3a0bff60c8bd
1.649088162273e+18,READ,3.05e-05,c24a12bf-b31e-4cfa-9ff4-3a0bff60c8bd
1.649088162278e+18,WRITE,0.0001525,c24a12bf-b31e-4cfa-9ff4-3a0bff60c8bd
1.649088162293e+18,READ,3.05e-05,c24a12bf-b31e-4cfa-9ff4-3a0bff60c8bd
1.649088162313e+18,WRITE,0.0001525,c24a12bf-b31e-4cfa-9ff4-3a0bff60c8bd
1.649088162332e+18,READ,3.05e-05,c24a12bf-b31e-4cfa-9ff4-3a0bff60c8bd
1.649088162337e+18,WRITE,0.0001525,c24a12bf-b31e-4cfa-9ff4-3a0bff60c8bd
1.649088162352e+24,INVOCATION,2e-05,c24a12bf-b31e-4cfa-9ff4-3a0bff60c8bd
1.649088162352e+24,TIME,0.00012306,c24a12bf-b31e-4cfa-9ff4-3a0bff60c8bd
1.649088163069e+18,READ,3.05e-05,c0a74a48-6e42-4750-a8fa-221f279c1a06
1.649088163074e+18,WRITE,0.0001525,c0a74a48-6e42-4750-a8fa-221f279c1a06
1.649088163082e+18,READ,3.05e-05,c0a74a48-6e42-4750-a8fa-221f279c1a06
1.649088163092e+18,WRITE,0.0001525,c0a74a48-6e42-4750-a8fa-221f279c1a06
1.649088163112e+18,READ,3.05e-05,c0a74a48-6e42-4750-a8fa-221f279c1a06
1.649088163117e+18,WRITE,0.0001525,c0a74a48-6e42-4750-a8fa-221f279c1a06
1.649088163132e+18,READ,3.05e-05,c0a74a48-6e42-4750-a8fa-221f279c1a06
1.649088163138e+18,WRITE,0.0001525,c0a74a48-6e42-4750-a8fa-221f279c1a06
1.649088163153e+18,READ,3.05e-05,c0a74a48-6e42-4750-a8fa-221f279c1a06
1.649088163172e+18,WRITE,0.0001525,c0a74a48-6e42-4750-a8fa-221f279c1a06
1.649088163176e+18,READ,3.05e-05,c0a74a48-6e42-4750-a8fa-221f279c1a06
1.649088163192e+18,WRITE,0.0001525,c0a74a48-6e42-4750-a8fa-221f279c1a06
1.649088163212e+18,READ,3.05e-05,c0a74a48-6e42-4750-a8fa-221f279c1a06
1.649088163218e+18,WRITE,0.0001525,c0a74a48-6e42-4750-a8fa-221f279c1a06
1.649088163232e+18,READ,3.05e-05,c0a74a48-6e42-4750-a8fa-221f279c1a06
1.649088163252e+18,WRITE,0.0001525,c0a74a48-6e42-4750-a8fa-221f279c1a06
1.649088163256e+18,READ,3.05e-05,c0a74a48-6e42-4750-a8fa-221f279c1a06
1.649088163272e+18,WRITE,0.0001525,c0a74a48-6e42-4750-a8fa-221f279c1a06
1.649088163292e+18,READ,3.05e-05,c0a74a48-6e42-4750-a8fa-221f279c1a06
1.649088163297e+18,WRITE,0.0001525,c0a74a48-6e42-4750-a8fa-221f279c1a06
1.649088163298e+24,INVOCATION,2e-05,c0a74a48-6e42-4750-a8fa-221f279c1a06
1.649088163298e+24,TIME,9.828000000000001e-05,c0a74a48-6e42-4750-a8fa-221f279c1a06
1.649088164066e+18,READ,3.05e-05,aa852efd-f2b4-4379-8ef2-97893a059f7b
1.649088164079e+18,WRITE,0.0001525,aa852efd-f2b4-4379-8ef2-97893a059f7b
1.649088164086e+18,READ,3.05e-05,aa852efd-f2b4-4379-8ef2-97893a059f7b
1.649088164092e+18,WRITE,0.0001525,aa852efd-f2b4-4379-8ef2-97893a059f7b
1.649088164113e+18,READ,3.05e-05,aa852efd-f2b4-4379-8ef2-97893a059f7b
1.649088164134e+18,WRITE,0.0001525,aa852efd-f2b4-4379-8ef2-97893a059f7b
1.649088164137e+18,READ,3.05e-05,aa852efd-f2b4-4379-8ef2-97893a059f7b
1.649088164153e+18,WRITE,0.0001525,aa852efd-f2b4-4379-8ef2-97893a059f7b
1.649088164173e+18,READ,3.05e-05,aa852efd-f2b4-4379-8ef2-97893a059f7b
1.649088164192e+18,WRITE,0.0001525,aa852efd-f2b4-4379-8ef2-97893a059f7b
1.649088164198e+18,READ,3.05e-05,aa852efd-f2b4-4379-8ef2-97893a059f7b
1.649088164212e+18,WRITE,0.0001525,aa852efd-f2b4-4379-8ef2-97893a059f7b
1.649088164233e+18,READ,3.05e-05,aa852efd-f2b4-4379-8ef2-97893a059f7b
1.649088164253e+18,WRITE,0.0001525,aa852efd-f2b4-4379-8ef2-97893a059f7b
1.649088164256e+18,READ,3.05e-05,aa852efd-f2b4-4379-8ef2-97893a059f7b
1.649088164272e+18,WRITE,0.0001525,aa852efd-f2b4-4379-8ef2-97893a059f7b
1.649088164293e+18,READ,3.05e-05,aa852efd-f2b4-4379-8ef2-97893a059f7b
1.649088164312e+18,WRITE,0.0001525,aa852efd-f2b4-4379-8ef2-97893a059f7b
1.649088164333e+18,READ,3.05e-05,aa852efd-f2b4-4379-8ef2-97893a059f7b
1.649088164352e+18,WRITE,0.0001525,aa852efd-f2b4-4379-8ef2-97893a059f7b
1.649088164372e+24,INVOCATION,2e-05,aa852efd-f2b4-4379-8ef2-97893a059f7b
1.649088164372e+24,TIME,0.00013062,aa852efd-f2b4-4379-8ef2-97893a059f7b
1.649088165073e+18,READ,3.05e-05,17a27bd1-a4ff-4a06-94c7-325ce8d30ec1
1.649088165132e+18,WRITE,0.0001525,17a27bd1-a4ff-4a06-94c7-325ce8d30ec1
1.649088165173e+18,READ,3.05e-05,17a27bd1-a4ff-4a06-94c7-325ce8d30ec1
1.649088165253e+18,WRITE,0.0001525,17a27bd1-a4ff-4a06-94c7-325ce8d30ec1
1.649088165272e+18,READ,3.05e-05,17a27bd1-a4ff-4a06-94c7-325ce8d30ec1
1.649088165293e+18,WRITE,0.0001525,17a27bd1-a4ff-4a06-94c7-325ce8d30ec1
1.649088165352e+18,READ,3.05e-05,17a27bd1-a4ff-4a06-94c7-325ce8d30ec1
1.649088165413e+18,WRITE,0.0001525,17a27bd1-a4ff-4a06-94c7-325ce8d30ec1
1.649088165433e+18,READ,3.05e-05,17a27bd1-a4ff-4a06-94c7-325ce8d30ec1
1.649088165513e+18,WRITE,0.0001525,17a27bd1-a4ff-4a06-94c7-325ce8d30ec1
1.649088165517e+18,READ,3.05e-05,17a27bd1-a4ff-4a06-94c7-325ce8d30ec1
1.649088165522e+18,WRITE,0.0001525,17a27bd1-a4ff-4a06-94c7-325ce8d30ec1
1.649088165553e+18,READ,3.05e-05,17a27bd1-a4ff-4a06-94c7-325ce8d30ec1
1.649088165558e+18,WRITE,0.0001525,17a27bd1-a4ff-4a06-94c7-325ce8d30ec1
1.649088165573e+18,READ,3.05e-05,17a27bd1-a4ff-4a06-94c7-325ce8d30ec1
1.649088165592e+18,WRITE,0.0001525,17a27bd1-a4ff-4a06-94c7-325ce8d30ec1
1.649088165596e+18,READ,3.05e-05,17a27bd1-a4ff-4a06-94c7-325ce8d30ec1
1.649088165612e+18,WRITE,0.0001525,17a27bd1-a4ff-4a06-94c7-325ce8d30ec1
1.649088165617e+18,READ,3.05e-05,17a27bd1-a4ff-4a06-94c7-325ce8d30ec1
1.649088165632e+18,WRITE,0.0001525,17a27bd1-a4ff-4a06-94c7-325ce8d30ec1
1.649088165633e+24,INVOCATION,2e-05,17a27bd1-a4ff-4a06-94c7-325ce8d30ec1
1.649088165633e+24,TIME,0.00024275999999999999,17a27bd1-a4ff-4a06-94c7-325ce8d30ec1
1.649088166071e+18,READ,3.05e-05,4fd852e0-c2d9-4d82-89f5-b8d865a7a93f
1.649088166076e+18,WRITE,0.0001525,4fd852e0-c2d9-4d82-89f5-b8d865a7a93f
1.64908816608e+18,READ,3.05e-05,4fd852e0-c2d9-4d82-89f5-b8d865a7a93f
1.649088166092e+18,WRITE,0.0001525,4fd852e0-c2d9-4d82-89f5-b8d865a7a93f
1.649088166097e+18,READ,3.05e-05,4fd852e0-c2d9-4d82-89f5-b8d865a7a93f
1.649088166112e+18,WRITE,0.0001525,4fd852e0-c2d9-4d82-89f5-b8d865a7a93f
1.649088166116e+18,READ,3.05e-05,4fd852e0-c2d9-4d82-89f5-b8d865a7a93f
1.649088166132e+18,WRITE,0.0001525,4fd852e0-c2d9-4d82-89f5-b8d865a7a93f
1.649088166135e+18,READ,3.05e-05,4fd852e0-c2d9-4d82-89f5-b8d865a7a93f
1.649088166153e+18,WRITE,0.0001525,4fd852e0-c2d9-4d82-89f5-b8d865a7a93f
1.649088166156e+18,READ,3.05e-05,4fd852e0-c2d9-4d82-89f5-b8d865a7a93f
1.649088166177e+18,WRITE,0.0001525,4fd852e0-c2d9-4d82-89f5-b8d865a7a93f
1.649088166193e+18,READ,3.05e-05,4fd852e0-c2d9-4d82-89f5-b8d865a7a93f
1.649088166212e+18,WRITE,0.0001525,4fd852e0-c2d9-4d82-89f5-b8d865a7a93f
1.649088166216e+18,READ,3.05e-05,4fd852e0-c2d9-4d82-89f5-b8d865a7a93f
1.649088166232e+18,WRITE,0.0001525,4fd852e0-c2d9-4d82-89f5-b8d865a7a93f
1.649088166252e+18,READ,3.05e-05,4fd852e0-c2d9-4d82-89f5-b8d865a7a93f
1.649088166257e+18,WRITE,0.0001525,4fd852e0-c2d9-4d82-89f5-b8d865a7a93f
1.649088166272e+18,READ,3.05e-05,4fd852e0-c2d9-4d82-89f5-b8d865a7a93f
1.649088166277e+18,WRITE,0.0001525,4fd852e0-c2d9-4d82-89f5-b8d865a7a93f
1.649088166292e+24,INVOCATION,2e-05,4fd852e0-c2d9-4d82-89f5-b8d865a7a93f
1.649088166292e+24,TIME,9.492e-05,4fd852e0-c2d9-4d82-89f5-b8d865a7a93f
1.649088167071e+18,READ,3.05e-05,3bc3d0f4-0ae7-449d-827c-210051831d78
1.649088167076e+18,WRITE,0.0001525,3bc3d0f4-0ae7-449d-827c-210051831d78
1.649088167092e+18,READ,3.05e-05,3bc3d0f4-0ae7-449d-827c-210051831d78
1.649088167098e+18,WRITE,0.0001525,3bc3d0f4-0ae7-449d-827c-210051831d78
1.649088167112e+18,READ,3.05e-05,3bc3d0f4-0ae7-449d-827c-210051831d78
1.649088167132e+18,WRITE,0.0001525,3bc3d0f4-0ae7-449d-827c-210051831d78
1.649088167136e+18,READ,3.05e-05,3bc3d0f4-0ae7-449d-827c-210051831d78
1.649088167152e+18,WRITE,0.0001525,3bc3d0f4-0ae7-449d-827c-210051831d78
1.649088167172e+18,READ,3.05e-05,3bc3d0f4-0ae7-449d-827c-210051831d78
1.649088167178e+18,WRITE,0.0001525,3bc3d0f4-0ae7-449d-827c-210051831d78
1.649088167192e+18,READ,3.05e-05,3bc3d0f4-0ae7-449d-827c-210051831d78
1.649088167197e+18,WRITE,0.0001525,3bc3d0f4-0ae7-449d-827c-210051831d78
1.649088167213e+18,READ,3.05e-05,3bc3d0f4-0ae7-449d-827c-210051831d78
1.649088167232e+18,WRITE,0.0001525,3bc3d0f4-0ae7-449d-827c-210051831d78
1.649088167252e+18,READ,3.05e-05,3bc3d0f4-0ae7-449d-827c-210051831d78
1.649088167259e+18,WRITE,0.0001525,3bc3d0f4-0ae7-449d-827c-210051831d78
1.649088167275e+18,READ,3.05e-05,3bc3d0f4-0ae7-449d-827c-210051831d78
1.649088167292e+18,WRITE,0.0001525,3bc3d0f4-0ae7-449d-827c-210051831d78
1.649088167296e+18,READ,3.05e-05,3bc3d0f4-0ae7-449d-827c-210051831d78
1.649088167312e+18,WRITE,0.0001525,3bc3d0f4-0ae7-449d-827c-210051831d78
1.6490881673139997e+24,INVOCATION,2e-05,3bc3d0f4-0ae7-449d-827c-210051831d78
1.6490881673139997e+24,TIME,0.00010458,3bc3d0f4-0ae7-449d-827c-210051831d78
1.64908816807e+18,READ,3.05e-05,6666a845-a3b4-4d7c-807f-f1e67eec6744
1.649088168075e+18,WRITE,0.0001525,6666a845-a3b4-4d7c-807f-f1e67eec6744
1.649088168078e+18,READ,3.05e-05,6666a845-a3b4-4d7c-807f-f1e67eec6744
1.649088168092e+18,WRITE,0.0001525,6666a845-a3b4-4d7c-807f-f1e67eec6744
1.649088168096e+18,READ,3.05e-05,6666a845-a3b4-4d7c-807f-f1e67eec6744
1.649088168112e+18,WRITE,0.0001525,6666a845-a3b4-4d7c-807f-f1e67eec6744
1.649088168132e+18,READ,3.05e-05,6666a845-a3b4-4d7c-807f-f1e67eec6744
1.649088168138e+18,WRITE,0.0001525,6666a845-a3b4-4d7c-807f-f1e67eec6744
1.649088168153e+18,READ,3.05e-05,6666a845-a3b4-4d7c-807f-f1e67eec6744
1.649088168158e+18,WRITE,0.0001525,6666a845-a3b4-4d7c-807f-f1e67eec6744
1.649088168173e+18,READ,3.05e-05,6666a845-a3b4-4d7c-807f-f1e67eec6744
1.649088168192e+18,WRITE,0.0001525,6666a845-a3b4-4d7c-807f-f1e67eec6744
1.649088168196e+18,READ,3.05e-05,6666a845-a3b4-4d7c-807f-f1e67eec6744
1.649088168212e+18,WRITE,0.0001525,6666a845-a3b4-4d7c-807f-f1e67eec6744
1.649088168233e+18,READ,3.05e-05,6666a845-a3b4-4d7c-807f-f1e67eec6744
1.649088168238e+18,WRITE,0.0001525,6666a845-a3b4-4d7c-807f-f1e67eec6744
1.649088168252e+18,READ,3.05e-05,6666a845-a3b4-4d7c-807f-f1e67eec6744
1.649088168272e+18,WRITE,0.0001525,6666a845-a3b4-4d7c-807f-f1e67eec6744
1.649088168276e+18,READ,3.05e-05,6666a845-a3b4-4d7c-807f-f1e67eec6744
1.649088168292e+18,WRITE,0.0001525,6666a845-a3b4-4d7c-807f-f1e67eec6744
1.649088168293e+24,INVOCATION,2e-05,6666a845-a3b4-4d7c-807f-f1e67eec6744
1.649088168293e+24,TIME,9.576e-05,6666a845-a3b4-4d7c-807f-f1e67eec6744
1.649088169073e+18,READ,3.05e-05,e407f3f0-1551-4799-b3a3-e617b0c2e247
1.649088169078e+18,WRITE,0.0001525,e407f3f0-1551-4799-b3a3-e617b0c2e247
1.649088169093e+18,READ,3.05e-05,e407f3f0-1551-4799-b3a3-e617b0c2e247
1.649088169098e+18,WRITE,0.0001525,e407f3f0-1551-4799-b3a3-e617b0c2e247
1.649088169113e+18,READ,3.05e-05,e407f3f0-1551-4799-b3a3-e617b0c2e247
1.649088169133e+18,WRITE,0.0001525,e407f3f0-1551-4799-b3a3-e617b0c2e247
1.649088169136e+18,READ,3.05e-05,e407f3f0-1551-4799-b3a3-e617b0c2e247
1.649088169152e+18,WRITE,0.0001525,e407f3f0-1551-4799-b3a3-e617b0c2e247
1.649088169173e+18,READ,3.05e-05,e407f3f0-1551-4799-b3a3-e617b0c2e247
1.649088169178e+18,WRITE,0.0001525,e407f3f0-1551-4799-b3a3-e617b0c2e247
1.649088169193e+18,READ,3.05e-05,e407f3f0-1551-4799-b3a3-e617b0c2e247
1.649088169198e+18,WRITE,0.0001525,e407f3f0-1551-4799-b3a3-e617b0c2e247
1.649088169216e+18,READ,3.05e-05,e407f3f0-1551-4799-b3a3-e617b0c2e247
1.649088169238e+18,WRITE,0.0001525,e407f3f0-1551-4799-b3a3-e617b0c2e247
1.649088169253e+18,READ,3.05e-05,e407f3f0-1551-4799-b3a3-e617b0c2e247
1.649088169273e+18,WRITE,0.0001525,e407f3f0-1551-4799-b3a3-e617b0c2e247
1.649088169277e+18,READ,3.05e-05,e407f3f0-1551-4799-b3a3-e617b0c2e247
1.649088169292e+18,WRITE,0.0001525,e407f3f0-1551-4799-b3a3-e617b0c2e247
1.649088169313e+18,READ,3.05e-05,e407f3f0-1551-4799-b3a3-e617b0c2e247
1.649088169332e+18,WRITE,0.0001525,e407f3f0-1551-4799-b3a3-e617b0c2e247
1.649088169393e+24,INVOCATION,2e-05,e407f3f0-1551-4799-b3a3-e617b0c2e247
1.649088169393e+24,TIME,0.0001365,e407f3f0-1551-4799-b3a3-e617b0c2e247
1.649088170073e+18,READ,3.05e-05,973e7bbd-42fb-4c7c-831e-c085726ba9ab
1.649088170093e+18,WRITE,0.0001525,973e7bbd-42fb-4c7c-831e-c085726ba9ab
1.649088170113e+18,READ,3.05e-05,973e7bbd-42fb-4c7c-831e-c085726ba9ab
1.649088170152e+18,WRITE,0.0001525,973e7bbd-42fb-4c7c-831e-c085726ba9ab
1.649088170173e+18,READ,3.05e-05,973e7bbd-42fb-4c7c-831e-c085726ba9ab
1.649088170192e+18,WRITE,0.0001525,973e7bbd-42fb-4c7c-831e-c085726ba9ab
1.649088170233e+18,READ,3.05e-05,973e7bbd-42fb-4c7c-831e-c085726ba9ab
1.649088170273e+18,WRITE,0.0001525,973e7bbd-42fb-4c7c-831e-c085726ba9ab
1.649088170293e+18,READ,3.05e-05,973e7bbd-42fb-4c7c-831e-c085726ba9ab
1.649088170333e+18,WRITE,0.0001525,973e7bbd-42fb-4c7c-831e-c085726ba9ab
1.649088170353e+18,READ,3.05e-05,973e7bbd-42fb-4c7c-831e-c085726ba9ab
1.649088170393e+18,WRITE,0.0001525,973e7bbd-42fb-4c7c-831e-c085726ba9ab
1.649088170413e+18,READ,3.05e-05,973e7bbd-42fb-4c7c-831e-c085726ba9ab
1.649088170418e+18,WRITE,0.0001525,973e7bbd-42fb-4c7c-831e-c085726ba9ab
1.649088170453e+18,READ,3.05e-05,973e7bbd-42fb-4c7c-831e-c085726ba9ab
1.649088170472e+18,WRITE,0.0001525,973e7bbd-42fb-4c7c-831e-c085726ba9ab
1.649088170496e+18,READ,3.05e-05,973e7bbd-42fb-4c7c-831e-c085726ba9ab
1.649088170513e+18,WRITE,0.0001525,973e7bbd-42fb-4c7c-831e-c085726ba9ab
1.649088170573e+18,READ,3.05e-05,973e7bbd-42fb-4c7c-831e-c085726ba9ab
1.649088170593e+18,WRITE,0.0001525,973e7bbd-42fb-4c7c-831e-c085726ba9ab
