timestamp,type,price,executionId
2022-04-04 14:45:59.137704+00:00,INVOCATION,4e-05,imn2e3w5lz3k
2022-04-04 14:45:59.137704+00:00,TIME,0.000166536,imn2e3w5lz3k
2022-04-04 14:45:59.901000+00:00,READ,3.9e-05,imn2a30llyb3
2022-04-04 14:45:59.902000+00:00,WRITE,0.000117,imn2a30llyb3
2022-04-04 14:45:59.926000+00:00,READ,3.9e-05,imn2a30llyb3
2022-04-04 14:45:59.927000+00:00,WRITE,0.000117,imn2a30llyb3
2022-04-04 14:46:00.027000+00:00,READ,3.9e-05,imn2a30llyb3
2022-04-04 14:46:00.027000+00:00,WRITE,0.000117,imn2a30llyb3
2022-04-04 14:46:00.035000+00:00,READ,3.9e-05,imn2a30llyb3
2022-04-04 14:46:00.035000+00:00,WRITE,0.000117,imn2a30llyb3
2022-04-04 14:46:00.126000+00:00,READ,3.9e-05,imn2a30llyb3
2022-04-04 14:46:00.126000+00:00,WRITE,0.000117,imn2a30llyb3
2022-04-04 14:46:00.135000+00:00,READ,3.9e-05,imn2a30llyb3
2022-04-04 14:46:00.135000+00:00,WRITE,0.000117,imn2a30llyb3
2022-04-04 14:46:00.226000+00:00,READ,3.9e-05,imn2a30llyb3
2022-04-04 14:46:00.227000+00:00,WRITE,0.000117,imn2a30llyb3
2022-04-04 14:46:00.236000+00:00,READ,3.9e-05,imn2a30llyb3
2022-04-04 14:46:00.236000+00:00,WRITE,0.000117,imn2a30llyb3
2022-04-04 14:46:00.243000+00:00,READ,3.9e-05,imn2a30llyb3
2022-04-04 14:46:00.244000+00:00,WRITE,0.000117,imn2a30llyb3
2022-04-04 14:46:00.253000+00:00,READ,3.9e-05,imn2a30llyb3
2022-04-04 14:46:00.253000+00:00,WRITE,0.000117,imn2a30llyb3
2022-04-04 14:46:00.254189+00:00,INVOCATION,4e-05,imn2a30llyb3
2022-04-04 14:46:00.254189+00:00,TIME,0.00023652,imn2a30llyb3
2022-04-04 14:46:00.888000+00:00,READ,3.9e-05,imn2f1bgwog8
2022-04-04 14:46:00.889000+00:00,WRITE,0.000117,imn2f1bgwog8
2022-04-04 14:46:00.896000+00:00,READ,3.9e-05,imn2f1bgwog8
2022-04-04 14:46:00.898000+00:00,WRITE,0.000117,imn2f1bgwog8
2022-04-04 14:46:00.926000+00:00,READ,3.9e-05,imn2f1bgwog8
2022-04-04 14:46:00.927000+00:00,WRITE,0.000117,imn2f1bgwog8
2022-04-04 14:46:00.934000+00:00,READ,3.9e-05,imn2f1bgwog8
2022-04-04 14:46:00.935000+00:00,WRITE,0.000117,imn2f1bgwog8
2022-04-04 14:46:00.944000+00:00,READ,3.9e-05,imn2f1bgwog8
2022-04-04 14:46:00.945000+00:00,WRITE,0.000117,imn2f1bgwog8
2022-04-04 14:46:00.952000+00:00,READ,3.9e-05,imn2f1bgwog8
2022-04-04 14:46:00.952000+00:00,WRITE,0.000117,imn2f1bgwog8
2022-04-04 14:46:00.959000+00:00,READ,3.9e-05,imn2f1bgwog8
2022-04-04 14:46:01.026000+00:00,WRITE,0.000117,imn2f1bgwog8
2022-04-04 14:46:01.034000+00:00,READ,3.9e-05,imn2f1bgwog8
2022-04-04 14:46:01.035000+00:00,WRITE,0.000117,imn2f1bgwog8
2022-04-04 14:46:01.126000+00:00,READ,3.9e-05,imn2f1bgwog8
2022-04-04 14:46:01.127000+00:00,WRITE,0.000117,imn2f1bgwog8
2022-04-04 14:46:01.134000+00:00,READ,3.9e-05,imn2f1bgwog8
2022-04-04 14:46:01.135000+00:00,WRITE,0.000117,imn2f1bgwog8
2022-04-04 14:46:01.136313+00:00,INVOCATION,4e-05,imn2f1bgwog8
2022-04-04 14:46:01.136313+00:00,TIME,0.00016848,imn2f1bgwog8
2022-04-04 14:46:01.900000+00:00,READ,3.9e-05,imn2xyu2x42v
2022-04-04 14:46:01.900000+00:00,WRITE,0.000117,imn2xyu2x42v
2022-04-04 14:46:01.911000+00:00,READ,3.9e-05,imn2xyu2x42v
2022-04-04 14:46:01.912000+00:00,WRITE,0.000117,imn2xyu2x42v
2022-04-04 14:46:01.927000+00:00,READ,3.9e-05,imn2xyu2x42v
2022-04-04 14:46:01.927000+00:00,WRITE,0.000117,imn2xyu2x42v
2022-04-04 14:46:01.937000+00:00,READ,3.9e-05,imn2xyu2x42v
2022-04-04 14:46:01.938000+00:00,WRITE,0.000117,imn2xyu2x42v
2022-04-04 14:46:01.948000+00:00,READ,3.9e-05,imn2xyu2x42v
2022-04-04 14:46:02.026000+00:00,WRITE,0.000117,imn2xyu2x42v
2022-04-04 14:46:02.043000+00:00,READ,3.9e-05,imn2xyu2x42v
2022-04-04 14:46:02.126000+00:00,WRITE,0.000117,imn2xyu2x42v
2022-04-04 14:46:02.134000+00:00,READ,3.9e-05,imn2xyu2x42v
2022-04-04 14:46:02.135000+00:00,WRITE,0.000117,imn2xyu2x42v
2022-04-04 14:46:02.144000+00:00,READ,3.9e-05,imn2xyu2x42v
2022-04-04 14:46:02.225000+00:00,WRITE,0.000117,imn2xyu2x42v
2022-04-04 14:46:02.235000+00:00,READ,3.9e-05,imn2xyu2x42v
2022-04-04 14:46:02.235000+00:00,WRITE,0.000117,imn2xyu2x42v
2022-04-04 14:46:02.242000+00:00,READ,3.9e-05,imn2xyu2x42v
2022-04-04 14:46:02.243000+00:00,WRITE,0.000117,imn2xyu2x42v
2022-04-04 14:46:02.243962+00:00,INVOCATION,4e-05,imn2xyu2x42v
2022-04-04 14:46:02.243962+00:00,TIME,0.000232632,imn2xyu2x42v
2022-04-04 14:46:02.893000+00:00,READ,3.9e-05,imn2bb0cpg69
2022-04-04 14:46:02.893000+00:00,WRITE,0.000117,imn2bb0cpg69
2022-04-04 14:46:02.900000+00:00,READ,3.9e-05,imn2bb0cpg69
2022-04-04 14:46:02.901000+00:00,WRITE,0.000117,imn2bb0cpg69
2022-04-04 14:46:02.933000+00:00,READ,3.9e-05,imn2bb0cpg69
2022-04-04 14:46:02.934000+00:00,WRITE,0.000117,imn2bb0cpg69
2022-04-04 14:46:02.942000+00:00,READ,3.9e-05,imn2bb0cpg69
2022-04-04 14:46:02.943000+00:00,WRITE,0.000117,imn2bb0cpg69
2022-04-04 14:46:02.950000+00:00,READ,3.9e-05,imn2bb0cpg69
2022-04-04 14:46:02.951000+00:00,WRITE,0.000117,imn2bb0cpg69
2022-04-04 14:46:02.957000+00:00,READ,3.9e-05,imn2bb0cpg69
2022-04-04 14:46:02.958000+00:00,WRITE,0.000117,imn2bb0cpg69
2022-04-04 14:46:02.964000+00:00,READ,3.9e-05,imn2bb0cpg69
2022-04-04 14:46:02.965000+00:00,WRITE,0.000117,imn2bb0cpg69
2022-04-04 14:46:03.033000+00:00,READ,3.9e-05,imn2bb0cpg69
2022-04-04 14:46:03.034000+00:00,WRITE,0.000117,imn2bb0cpg69
2022-04-04 14:46:03.041000+00:00,READ,3.9e-05,imn2bb0cpg69
2022-04-04 14:46:03.042000+00:00,WRITE,0.000117,imn2bb0cpg69
2022-04-04 14:46:03.049000+00:00,READ,3.9e-05,imn2bb0cpg69
2022-04-04 14:46:03.050000+00:00,WRITE,0.000117,imn2bb0cpg69
2022-04-04 14:46:03.050834+00:00,INVOCATION,4e-05,imn2bb0cpg69
2022-04-04 14:46:03.050834+00:00,TIME,0.00011016000000000002,imn2bb0cpg69
2022-04-04 14:46:03.936000+00:00,READ,3.9e-05,imn22xj65e53
2022-04-04 14:46:03.937000+00:00,WRITE,0.000117,imn22xj65e53
2022-04-04 14:46:04.033000+00:00,READ,3.9e-05,imn22xj65e53
2022-04-04 14:46:04.033000+00:00,WRITE,0.000117,imn22xj65e53
2022-04-04 14:46:04.040000+00:00,READ,3.9e-05,imn22xj65e53
2022-04-04 14:46:04.041000+00:00,WRITE,0.000117,imn22xj65e53
2022-04-04 14:46:04.126000+00:00,READ,3.9e-05,imn22xj65e53
2022-04-04 14:46:04.127000+00:00,WRITE,0.000117,imn22xj65e53
2022-04-04 14:46:04.136000+00:00,READ,3.9e-05,imn22xj65e53
2022-04-04 14:46:04.137000+00:00,WRITE,0.000117,imn22xj65e53
2022-04-04 14:46:04.226000+00:00,READ,3.9e-05,imn22xj65e53
2022-04-04 14:46:04.327000+00:00,WRITE,0.000117,imn22xj65e53
2022-04-04 14:46:04.340000+00:00,READ,3.9e-05,imn22xj65e53
2022-04-04 14:46:04.340000+00:00,WRITE,0.000117,imn22xj65e53
2022-04-04 14:46:04.426000+00:00,READ,3.9e-05,imn22xj65e53
2022-04-04 14:46:04.427000+00:00,WRITE,0.000117,imn22xj65e53
2022-04-04 14:46:04.435000+00:00,READ,3.9e-05,imn22xj65e53
2022-04-04 14:46:04.436000+00:00,WRITE,0.000117,imn22xj65e53
2022-04-04 14:46:04.526000+00:00,READ,3.9e-05,imn22xj65e53
2022-04-04 14:46:04.527000+00:00,WRITE,0.000117,imn22xj65e53
2022-04-04 14:46:04.529667+00:00,INVOCATION,4e-05,imn22xj65e53
2022-04-04 14:46:04.529667+00:00,TIME,0.000419904,imn22xj65e53
2022-04-04 14:46:04.902000+00:00,READ,3.9e-05,imn222bpy28i
2022-04-04 14:46:04.903000+00:00,WRITE,0.000117,imn222bpy28i
2022-04-04 14:46:04.910000+00:00,READ,3.9e-05,imn222bpy28i
2022-04-04 14:46:04.911000+00:00,WRITE,0.000117,imn222bpy28i
2022-04-04 14:46:04.919000+00:00,READ,3.9e-05,imn222bpy28i
2022-04-04 14:46:04.926000+00:00,WRITE,0.000117,imn222bpy28i
2022-04-04 14:46:04.935000+00:00,READ,3.9e-05,imn222bpy28i
2022-04-04 14:46:04.936000+00:00,WRITE,0.000117,imn222bpy28i
2022-04-04 14:46:04.950000+00:00,READ,3.9e-05,imn222bpy28i
2022-04-04 14:46:04.950000+00:00,WRITE,0.000117,imn222bpy28i
2022-04-04 14:46:04.956000+00:00,READ,3.9e-05,imn222bpy28i
2022-04-04 14:46:04.957000+00:00,WRITE,0.000117,imn222bpy28i
2022-04-04 14:46:04.964000+00:00,READ,3.9e-05,imn222bpy28i
2022-04-04 14:46:04.965000+00:00,WRITE,0.000117,imn222bpy28i
2022-04-04 14:46:04.972000+00:00,READ,3.9e-05,imn222bpy28i
2022-04-04 14:46:04.973000+00:00,WRITE,0.000117,imn222bpy28i
2022-04-04 14:46:05.027000+00:00,READ,3.9e-05,imn222bpy28i
2022-04-04 14:46:05.027000+00:00,WRITE,0.000117,imn222bpy28i
2022-04-04 14:46:05.041000+00:00,READ,3.9e-05,imn222bpy28i
2022-04-04 14:46:05.041000+00:00,WRITE,0.000117,imn222bpy28i
2022-04-04 14:46:05.042285+00:00,INVOCATION,4e-05,imn222bpy28i
2022-04-04 14:46:05.042285+00:00,TIME,0.00010044000000000001,imn222bpy28i
2022-04-04 14:46:05.900000+00:00,READ,3.9e-05,imn2b2w8kkl4
2022-04-04 14:46:05.901000+00:00,WRITE,0.000117,imn2b2w8kkl4
2022-04-04 14:46:05.907000+00:00,READ,3.9e-05,imn2b2w8kkl4
2022-04-04 14:46:05.908000+00:00,WRITE,0.000117,imn2b2w8kkl4
2022-04-04 14:46:05.926000+00:00,READ,3.9e-05,imn2b2w8kkl4
2022-04-04 14:46:05.927000+00:00,WRITE,0.000117,imn2b2w8kkl4
2022-04-04 14:46:05.938000+00:00,READ,3.9e-05,imn2b2w8kkl4
2022-04-04 14:46:05.938000+00:00,WRITE,0.000117,imn2b2w8kkl4
2022-04-04 14:46:05.945000+00:00,READ,3.9e-05,imn2b2w8kkl4
2022-04-04 14:46:05.946000+00:00,WRITE,0.000117,imn2b2w8kkl4
2022-04-04 14:46:05.952000+00:00,READ,3.9e-05,imn2b2w8kkl4
2022-04-04 14:46:05.952000+00:00,WRITE,0.000117,imn2b2w8kkl4
2022-04-04 14:46:05.960000+00:00,READ,3.9e-05,imn2b2w8kkl4
2022-04-04 14:46:05.960000+00:00,WRITE,0.000117,imn2b2w8kkl4
2022-04-04 14:46:06.026000+00:00,READ,3.9e-05,imn2b2w8kkl4
2022-04-04 14:46:06.027000+00:00,WRITE,0.000117,imn2b2w8kkl4
2022-04-04 14:46:06.034000+00:00,READ,3.9e-05,imn2b2w8kkl4
2022-04-04 14:46:06.034000+00:00,WRITE,0.000117,imn2b2w8kkl4
2022-04-04 14:46:06.042000+00:00,READ,3.9e-05,imn2b2w8kkl4
2022-04-04 14:46:06.042000+00:00,WRITE,0.000117,imn2b2w8kkl4
2022-04-04 14:46:06.043666+00:00,INVOCATION,4e-05,imn2b2w8kkl4
2022-04-04 14:46:06.043666+00:00,TIME,0.000101736,imn2b2w8kkl4
2022-04-04 14:46:06.938000+00:00,READ,3.9e-05,imn2iyhzaqri
2022-04-04 14:46:06.939000+00:00,WRITE,0.000117,imn2iyhzaqri
2022-04-04 14:46:06.946000+00:00,READ,3.9e-05,imn2iyhzaqri
2022-04-04 14:46:06.947000+00:00,WRITE,0.000117,imn2iyhzaqri
2022-04-04 14:46:07.029000+00:00,READ,3.9e-05,imn2iyhzaqri
2022-04-04 14:46:07.030000+00:00,WRITE,0.000117,imn2iyhzaqri
2022-04-04 14:46:07.037000+00:00,READ,3.9e-05,imn2iyhzaqri
2022-04-04 14:46:07.038000+00:00,WRITE,0.000117,imn2iyhzaqri
2022-04-04 14:46:07.046000+00:00,READ,3.9e-05,imn2iyhzaqri
2022-04-04 14:46:07.046000+00:00,WRITE,0.000117,imn2iyhzaqri
2022-04-04 14:46:07.054000+00:00,READ,3.9e-05,imn2iyhzaqri
2022-04-04 14:46:07.054000+00:00,WRITE,0.000117,imn2iyhzaqri
2022-04-04 14:46:07.063000+00:00,READ,3.9e-05,imn2iyhzaqri
2022-04-04 14:46:07.064000+00:00,WRITE,0.000117,imn2iyhzaqri
2022-04-04 14:46:07.136000+00:00,READ,3.9e-05,imn2iyhzaqri
2022-04-04 14:46:07.136000+00:00,WRITE,0.000117,imn2iyhzaqri
2022-04-04 14:46:07.144000+00:00,READ,3.9e-05,imn2iyhzaqri
2022-04-04 14:46:07.144000+00:00,WRITE,0.000117,imn2iyhzaqri
2022-04-04 14:46:07.153000+00:00,READ,3.9e-05,imn2iyhzaqri
2022-04-04 14:46:07.154000+00:00,WRITE,0.000117,imn2iyhzaqri
2022-04-04 14:46:07.227802+00:00,INVOCATION,4e-05,imn2iyhzaqri
2022-04-04 14:46:07.227802+00:00,TIME,0.000227448,imn2iyhzaqri
2022-04-04 14:46:07.892000+00:00,READ,3.9e-05,imn2ds5atv4c
2022-04-04 14:46:07.892000+00:00,WRITE,0.000117,imn2ds5atv4c
2022-04-04 14:46:07.900000+00:00,READ,3.9e-05,imn2ds5atv4c
2022-04-04 14:46:07.901000+00:00,WRITE,0.000117,imn2ds5atv4c
2022-04-04 14:46:07.914000+00:00,READ,3.9e-05,imn2ds5atv4c
2022-04-04 14:46:07.914000+00:00,WRITE,0.000117,imn2ds5atv4c
2022-04-04 14:46:07.934000+00:00,READ,3.9e-05,imn2ds5atv4c
2022-04-04 14:46:07.934000+00:00,WRITE,0.000117,imn2ds5atv4c
2022-04-04 14:46:08.026000+00:00,READ,3.9e-05,imn2ds5atv4c
2022-04-04 14:46:08.027000+00:00,WRITE,0.000117,imn2ds5atv4c
2022-04-04 14:46:08.035000+00:00,READ,3.9e-05,imn2ds5atv4c
2022-04-04 14:46:08.036000+00:00,WRITE,0.000117,imn2ds5atv4c
2022-04-04 14:46:08.126000+00:00,READ,3.9e-05,imn2ds5atv4c
2022-04-04 14:46:08.127000+00:00,WRITE,0.000117,imn2ds5atv4c
2022-04-04 14:46:08.134000+00:00,READ,3.9e-05,imn2ds5atv4c
2022-04-04 14:46:08.134000+00:00,WRITE,0.000117,imn2ds5atv4c
2022-04-04 14:46:08.144000+00:00,READ,3.9e-05,imn2ds5atv4c
2022-04-04 14:46:08.226000+00:00,WRITE,0.000117,imn2ds5atv4c
2022-04-04 14:46:08.233000+00:00,READ,3.9e-05,imn2ds5atv4c
2022-04-04 14:46:08.326000+00:00,WRITE,0.000117,imn2ds5atv4c
2022-04-04 14:46:08.326821+00:00,INVOCATION,4e-05,imn2ds5atv4c
2022-04-04 14:46:08.326821+00:00,TIME,0.000289656,imn2ds5atv4c
2022-04-04 14:46:08.934000+00:00,READ,3.9e-05,imn268scdj4e
2022-04-04 14:46:08.934000+00:00,WRITE,0.000117,imn268scdj4e
2022-04-04 14:46:08.941000+00:00,READ,3.9e-05,imn268scdj4e
2022-04-04 14:46:08.942000+00:00,WRITE,0.000117,imn268scdj4e
2022-04-04 14:46:08.948000+00:00,READ,3.9e-05,imn268scdj4e
2022-04-04 14:46:08.949000+00:00,WRITE,0.000117,imn268scdj4e
2022-04-04 14:46:08.957000+00:00,READ,3.9e-05,imn268scdj4e
2022-04-04 14:46:08.957000+00:00,WRITE,0.000117,imn268scdj4e
2022-04-04 14:46:09.026000+00:00,READ,3.9e-05,imn268scdj4e
2022-04-04 14:46:09.027000+00:00,WRITE,0.000117,imn268scdj4e
2022-04-04 14:46:09.035000+00:00,READ,3.9e-05,imn268scdj4e
2022-04-04 14:46:09.035000+00:00,WRITE,0.000117,imn268scdj4e
2022-04-04 14:46:09.044000+00:00,READ,3.9e-05,imn268scdj4e
2022-04-04 14:46:09.044000+00:00,WRITE,0.000117,imn268scdj4e
2022-04-04 14:46:09.054000+00:00,READ,3.9e-05,imn268scdj4e
2022-04-04 14:46:09.054000+00:00,WRITE,0.000117,imn268scdj4e
2022-04-04 14:46:09.060000+00:00,READ,3.9e-05,imn268scdj4e
2022-04-04 14:46:09.061000+00:00,WRITE,0.000117,imn268scdj4e
2022-04-04 14:46:09.126000+00:00,READ,3.9e-05,imn268scdj4e
2022-04-04 14:46:09.126000+00:00,WRITE,0.000117,imn268scdj4e
2022-04-04 14:46:09.128008+00:00,INVOCATION,4e-05,imn268scdj4e
2022-04-04 14:46:09.128008+00:00,TIME,0.000160056,imn268scdj4e
2022-04-04 14:46:09.926000+00:00,READ,3.9e-05,imn2ira4agkl
2022-04-04 14:46:09.927000+00:00,WRITE,0.000117,imn2ira4agkl
2022-04-04 14:46:09.938000+00:00,READ,3.9e-05,imn2ira4agkl
2022-04-04 14:46:09.939000+00:00,WRITE,0.000117,imn2ira4agkl
2022-04-04 14:46:09.947000+00:00,READ,3.9e-05,imn2ira4agkl
2022-04-04 14:46:09.947000+00:00,WRITE,0.000117,imn2ira4agkl
2022-04-04 14:46:09.957000+00:00,READ,3.9e-05,imn2ira4agkl
2022-04-04 14:46:10.026000+00:00,WRITE,0.000117,imn2ira4agkl
2022-04-04 14:46:10.034000+00:00,READ,3.9e-05,imn2ira4agkl
2022-04-04 14:46:10.035000+00:00,WRITE,0.000117,imn2ira4agkl
2022-04-04 14:46:10.043000+00:00,READ,3.9e-05,imn2ira4agkl
2022-04-04 14:46:10.043000+00:00,WRITE,0.000117,imn2ira4agkl
2022-04-04 14:46:10.051000+00:00,READ,3.9e-05,imn2ira4agkl
2022-04-04 14:46:10.126000+00:00,WRITE,0.000117,imn2ira4agkl
2022-04-04 14:46:10.134000+00:00,READ,3.9e-05,imn2ira4agkl
2022-04-04 14:46:10.134000+00:00,WRITE,0.000117,imn2ira4agkl
2022-04-04 14:46:10.143000+00:00,READ,3.9e-05,imn2ira4agkl
2022-04-04 14:46:10.143000+00:00,WRITE,0.000117,imn2ira4agkl
2022-04-04 14:46:10.152000+00:00,READ,3.9e-05,imn2ira4agkl
2022-04-04 14:46:10.153000+00:00,WRITE,0.000117,imn2ira4agkl
2022-04-04 14:46:10.153626+00:00,INVOCATION,4e-05,imn2ira4agkl
2022-04-04 14:46:10.153626+00:00,TIME,0.000177552,imn2ira4agkl
2022-04-04 14:46:10.898000+00:00,READ,3.9e-05,imn24yclpyq6
2022-04-04 14:46:10.904000+00:00,WRITE,0.000117,imn24yclpyq6
2022-04-04 14:46:10.933000+00:00,READ,3.9e-05,imn24yclpyq6
2022-04-04 14:46:10.933000+00:00,WRITE,0.000117,imn24yclpyq6
2022-04-04 14:46:10.941000+00:00,READ,3.9e-05,imn24yclpyq6
2022-04-04 14:46:10.941000+00:00,WRITE,0.000117,imn24yclpyq6
2022-04-04 14:46:10.952000+00:00,READ,3.9e-05,imn24yclpyq6
2022-04-04 14:46:10.952000+00:00,WRITE,0.000117,imn24yclpyq6
2022-04-04 14:46:10.959000+00:00,READ,3.9e-05,imn24yclpyq6
2022-04-04 14:46:10.960000+00:00,WRITE,0.000117,imn24yclpyq6
2022-04-04 14:46:10.966000+00:00,READ,3.9e-05,imn24yclpyq6
2022-04-04 14:46:11.026000+00:00,WRITE,0.000117,imn24yclpyq6
2022-04-04 14:46:11.033000+00:00,READ,3.9e-05,imn24yclpyq6
2022-04-04 14:46:11.033000+00:00,WRITE,0.000117,imn24yclpyq6
2022-04-04 14:46:11.042000+00:00,READ,3.9e-05,imn24yclpyq6
2022-04-04 14:46:11.042000+00:00,WRITE,0.000117,imn24yclpyq6
2022-04-04 14:46:11.051000+00:00,READ,3.9e-05,imn24yclpyq6
2022-04-04 14:46:11.052000+00:00,WRITE,0.000117,imn24yclpyq6
2022-04-04 14:46:11.062000+00:00,READ,3.9e-05,imn24yclpyq6
2022-04-04 14:46:11.063000+00:00,WRITE,0.000117,imn24yclpyq6
2022-04-04 14:46:11.063705+00:00,INVOCATION,4e-05,imn24yclpyq6
2022-04-04 14:46:11.063705+00:00,TIME,0.00011988,imn24yclpyq6
2022-04-04 14:46:11.894000+00:00,READ,3.9e-05,imn2dybtvqn7
2022-04-04 14:46:11.926000+00:00,WRITE,0.000117,imn2dybtvqn7
2022-04-04 14:46:11.934000+00:00,READ,3.9e-05,imn2dybtvqn7
2022-04-04 14:46:12.027000+00:00,WRITE,0.000117,imn2dybtvqn7
2022-04-04 14:46:12.042000+00:00,READ,3.9e-05,imn2dybtvqn7
2022-04-04 14:46:12.042000+00:00,WRITE,0.000117,imn2dybtvqn7
2022-04-04 14:46:12.127000+00:00,READ,3.9e-05,imn2dybtvqn7
2022-04-04 14:46:12.128000+00:00,WRITE,0.000117,imn2dybtvqn7
2022-04-04 14:46:12.136000+00:00,READ,3.9e-05,imn2dybtvqn7
2022-04-04 14:46:12.136000+00:00,WRITE,0.000117,imn2dybtvqn7
2022-04-04 14:46:12.226000+00:00,READ,3.9e-05,imn2dybtvqn7
2022-04-04 14:46:12.227000+00:00,WRITE,0.000117,imn2dybtvqn7
2022-04-04 14:46:12.326000+00:00,READ,3.9e-05,imn2dybtvqn7
2022-04-04 14:46:12.326000+00:00,WRITE,0.000117,imn2dybtvqn7
2022-04-04 14:46:12.335000+00:00,READ,3.9e-05,imn2dybtvqn7
2022-04-04 14:46:12.336000+00:00,WRITE,0.000117,imn2dybtvqn7
2022-04-04 14:46:12.426000+00:00,READ,3.9e-05,imn2dybtvqn7
2022-04-04 14:46:12.427000+00:00,WRITE,0.000117,imn2dybtvqn7
2022-04-04 14:46:12.435000+00:00,READ,3.9e-05,imn2dybtvqn7
2022-04-04 14:46:12.436000+00:00,WRITE,0.000117,imn2dybtvqn7
2022-04-04 14:46:12.437288+00:00,INVOCATION,4e-05,imn2dybtvqn7
2022-04-04 14:46:12.437288+00:00,TIME,0.00036352800000000006,imn2dybtvqn7
2022-04-04 14:46:12.935000+00:00,READ,3.9e-05,imn2kbgm6mju
2022-04-04 14:46:12.935000+00:00,WRITE,0.000117,imn2kbgm6mju
2022-04-04 14:46:13.026000+00:00,READ,3.9e-05,imn2kbgm6mju
2022-04-04 14:46:13.027000+00:00,WRITE,0.000117,imn2kbgm6mju
2022-04-04 14:46:13.126000+00:00,READ,3.9e-05,imn2kbgm6mju
2022-04-04 14:46:13.126000+00:00,WRITE,0.000117,imn2kbgm6mju
2022-04-04 14:46:13.136000+00:00,READ,3.9e-05,imn2kbgm6mju
2022-04-04 14:46:13.136000+00:00,WRITE,0.000117,imn2kbgm6mju
2022-04-04 14:46:13.145000+00:00,READ,3.9e-05,imn2kbgm6mju
2022-04-04 14:46:13.226000+00:00,WRITE,0.000117,imn2kbgm6mju
2022-04-04 14:46:13.238000+00:00,READ,3.9e-05,imn2kbgm6mju
2022-04-04 14:46:13.239000+00:00,WRITE,0.000117,imn2kbgm6mju
2022-04-04 14:46:13.336000+00:00,READ,3.9e-05,imn2kbgm6mju
2022-04-04 14:46:13.337000+00:00,WRITE,0.000117,imn2kbgm6mju
2022-04-04 14:46:13.426000+00:00,READ,3.9e-05,imn2kbgm6mju
2022-04-04 14:46:13.427000+00:00,WRITE,0.000117,imn2kbgm6mju
2022-04-04 14:46:13.434000+00:00,READ,3.9e-05,imn2kbgm6mju
2022-04-04 14:46:13.526000+00:00,WRITE,0.000117,imn2kbgm6mju
2022-04-04 14:46:13.533000+00:00,READ,3.9e-05,imn2kbgm6mju
2022-04-04 14:46:13.533000+00:00,WRITE,0.000117,imn2kbgm6mju
2022-04-04 14:46:13.534113+00:00,INVOCATION,4e-05,imn2kbgm6mju
2022-04-04 14:46:13.534113+00:00,TIME,0.00042638400000000003,imn2kbgm6mju
2022-04-04 14:46:13.935000+00:00,READ,3.9e-05,imn2a1km5mye
2022-04-04 14:46:13.935000+00:00,WRITE,0.000117,imn2a1km5mye
2022-04-04 14:46:13.942000+00:00,READ,3.9e-05,imn2a1km5mye
2022-04-04 14:46:13.942000+00:00,WRITE,0.000117,imn2a1km5mye
2022-04-04 14:46:13.951000+00:00,READ,3.9e-05,imn2a1km5mye
2022-04-04 14:46:13.951000+00:00,WRITE,0.000117,imn2a1km5mye
2022-04-04 14:46:13.959000+00:00,READ,3.9e-05,imn2a1km5mye
2022-04-04 14:46:13.959000+00:00,WRITE,0.000117,imn2a1km5mye
2022-04-04 14:46:14.026000+00:00,READ,3.9e-05,imn2a1km5mye
2022-04-04 14:46:14.027000+00:00,WRITE,0.000117,imn2a1km5mye
2022-04-04 14:46:14.037000+00:00,READ,3.9e-05,imn2a1km5mye
2022-04-04 14:46:14.037000+00:00,WRITE,0.000117,imn2a1km5mye
2022-04-04 14:46:14.044000+00:00,READ,3.9e-05,imn2a1km5mye
2022-04-04 14:46:14.045000+00:00,WRITE,0.000117,imn2a1km5mye
2022-04-04 14:46:14.053000+00:00,READ,3.9e-05,imn2a1km5mye
2022-04-04 14:46:14.053000+00:00,WRITE,0.000117,imn2a1km5mye
2022-04-04 14:46:14.126000+00:00,READ,3.9e-05,imn2a1km5mye
2022-04-04 14:46:14.127000+00:00,WRITE,0.000117,imn2a1km5mye
2022-04-04 14:46:14.134000+00:00,READ,3.9e-05,imn2a1km5mye
2022-04-04 14:46:14.226000+00:00,WRITE,0.000117,imn2a1km5mye
2022-04-04 14:46:14.227579+00:00,INVOCATION,4e-05,imn2a1km5mye
2022-04-04 14:46:14.227579+00:00,TIME,0.00022226400000000004,imn2a1km5mye
2022-04-04 14:46:14.896000+00:00,READ,3.9e-05,imn2ugqj8xb4
2022-04-04 14:46:14.925000+00:00,WRITE,0.000117,imn2ugqj8xb4
2022-04-04 14:46:14.933000+00:00,READ,3.9e-05,imn2ugqj8xb4
2022-04-04 14:46:14.934000+00:00,WRITE,0.000117,imn2ugqj8xb4
2022-04-04 14:46:14.942000+00:00,READ,3.9e-05,imn2ugqj8xb4
2022-04-04 14:46:14.942000+00:00,WRITE,0.000117,imn2ugqj8xb4
2022-04-04 14:46:14.950000+00:00,READ,3.9e-05,imn2ugqj8xb4
2022-04-04 14:46:14.950000+00:00,WRITE,0.000117,imn2ugqj8xb4
2022-04-04 14:46:15.026000+00:00,READ,3.9e-05,imn2ugqj8xb4
2022-04-04 14:46:15.027000+00:00,WRITE,0.000117,imn2ugqj8xb4
2022-04-04 14:46:15.041000+00:00,READ,3.9e-05,imn2ugqj8xb4
2022-04-04 14:46:15.041000+00:00,WRITE,0.000117,imn2ugqj8xb4
