timestamp,type,price,executionId
2022-04-04 14:37:09.167000+00:00,WRITE,0.000117,mf8o16xbjdie
2022-04-04 14:37:09.167885+00:00,INVOCATION,4e-05,mf8o16xbjdie
2022-04-04 14:37:09.167885+00:00,TIME,0.000259848,mf8o16xbjdie
2022-04-04 14:37:09.265000+00:00,READ,3.9e-05,mf8oh85axde9
2022-04-04 14:37:09.357000+00:00,WRITE,0.000117,mf8oh85axde9
2022-04-04 14:37:09.365000+00:00,READ,3.9e-05,mf8oh85axde9
2022-04-04 14:37:09.366000+00:00,WRITE,0.000117,mf8oh85axde9
2022-04-04 14:37:09.457000+00:00,READ,3.9e-05,mf8oh85axde9
2022-04-04 14:37:09.458000+00:00,WRITE,0.000117,mf8oh85axde9
2022-04-04 14:37:09.469000+00:00,READ,3.9e-05,mf8oh85axde9
2022-04-04 14:37:09.470000+00:00,WRITE,0.000117,mf8oh85axde9
2022-04-04 14:37:09.477000+00:00,READ,3.9e-05,mf8oh85axde9
2022-04-04 14:37:09.477000+00:00,WRITE,0.000117,mf8oh85axde9
2022-04-04 14:37:09.566000+00:00,READ,3.9e-05,mf8oh85axde9
2022-04-04 14:37:09.567000+00:00,WRITE,0.000117,mf8oh85axde9
2022-04-04 14:37:09.576000+00:00,READ,3.9e-05,mf8oh85axde9
2022-04-04 14:37:09.576000+00:00,WRITE,0.000117,mf8oh85axde9
2022-04-04 14:37:09.657000+00:00,READ,3.9e-05,mf8oh85axde9
2022-04-04 14:37:09.657000+00:00,WRITE,0.000117,mf8oh85axde9
2022-04-04 14:37:09.665000+00:00,READ,3.9e-05,mf8oh85axde9
2022-04-04 14:37:09.665000+00:00,WRITE,0.000117,mf8oh85axde9
2022-04-04 14:37:09.672000+00:00,READ,3.9e-05,mf8oh85axde9
2022-04-04 14:37:09.673000+00:00,WRITE,0.000117,mf8oh85axde9
2022-04-04 14:37:09.673780+00:00,INVOCATION,4e-05,mf8oh85axde9
2022-04-04 14:37:09.673780+00:00,TIME,0.000321408,mf8oh85axde9
2022-04-04 14:37:09.765000+00:00,READ,3.9e-05,mf8o5cmc8ksa
2022-04-04 14:37:09.766000+00:00,WRITE,0.000117,mf8o5cmc8ksa
2022-04-04 14:37:09.773000+00:00,READ,3.9e-05,mf8o5cmc8ksa
2022-04-04 14:37:09.858000+00:00,WRITE,0.000117,mf8o5cmc8ksa
2022-04-04 14:37:09.866000+00:00,READ,3.9e-05,mf8o5cmc8ksa
2022-04-04 14:37:09.867000+00:00,WRITE,0.000117,mf8o5cmc8ksa
2022-04-04 14:37:09.958000+00:00,READ,3.9e-05,mf8o5cmc8ksa
2022-04-04 14:37:09.959000+00:00,WRITE,0.000117,mf8o5cmc8ksa
2022-04-04 14:37:09.967000+00:00,READ,3.9e-05,mf8o5cmc8ksa
2022-04-04 14:37:09.967000+00:00,WRITE,0.000117,mf8o5cmc8ksa
2022-04-04 14:37:10.058000+00:00,READ,3.9e-05,mf8o5cmc8ksa
2022-04-04 14:37:10.059000+00:00,WRITE,0.000117,mf8o5cmc8ksa
2022-04-04 14:37:10.066000+00:00,READ,3.9e-05,mf8o5cmc8ksa
2022-04-04 14:37:10.067000+00:00,WRITE,0.000117,mf8o5cmc8ksa
2022-04-04 14:37:10.075000+00:00,READ,3.9e-05,mf8o5cmc8ksa
2022-04-04 14:37:10.076000+00:00,WRITE,0.000117,mf8o5cmc8ksa
2022-04-04 14:37:10.084000+00:00,READ,3.9e-05,mf8o5cmc8ksa
2022-04-04 14:37:10.085000+00:00,WRITE,0.000117,mf8o5cmc8ksa
2022-04-04 14:37:10.095000+00:00,READ,3.9e-05,mf8o5cmc8ksa
2022-04-04 14:37:10.157000+00:00,WRITE,0.000117,mf8o5cmc8ksa
2022-04-04 14:37:10.157823+00:00,INVOCATION,4e-05,mf8o5cmc8ksa
2022-04-04 14:37:10.157823+00:00,TIME,0.0003078,mf8o5cmc8ksa
2022-04-04 14:37:10.187000+00:00,READ,3.9e-05,mf8oacapaww1
2022-04-04 14:37:10.188000+00:00,WRITE,0.000117,mf8oacapaww1
2022-04-04 14:37:10.195000+00:00,READ,3.9e-05,mf8oacapaww1
2022-04-04 14:37:10.257000+00:00,WRITE,0.000117,mf8oacapaww1
2022-04-04 14:37:10.267000+00:00,READ,3.9e-05,mf8oacapaww1
2022-04-04 14:37:10.268000+00:00,WRITE,0.000117,mf8oacapaww1
2022-04-04 14:37:10.358000+00:00,READ,3.9e-05,mf8oacapaww1
2022-04-04 14:37:10.358000+00:00,WRITE,0.000117,mf8oacapaww1
2022-04-04 14:37:10.369000+00:00,READ,3.9e-05,mf8oacapaww1
2022-04-04 14:37:10.370000+00:00,WRITE,0.000117,mf8oacapaww1
2022-04-04 14:37:10.473000+00:00,READ,3.9e-05,mf8oacapaww1
2022-04-04 14:37:10.474000+00:00,WRITE,0.000117,mf8oacapaww1
2022-04-04 14:37:10.484000+00:00,READ,3.9e-05,mf8oacapaww1
2022-04-04 14:37:10.485000+00:00,WRITE,0.000117,mf8oacapaww1
2022-04-04 14:37:10.492000+00:00,READ,3.9e-05,mf8oacapaww1
2022-04-04 14:37:10.492000+00:00,WRITE,0.000117,mf8oacapaww1
2022-04-04 14:37:10.658000+00:00,READ,3.9e-05,mf8oacapaww1
2022-04-04 14:37:10.659000+00:00,WRITE,0.000117,mf8oacapaww1
2022-04-04 14:37:10.667000+00:00,READ,3.9e-05,mf8oacapaww1
2022-04-04 14:37:10.667000+00:00,WRITE,0.000117,mf8oacapaww1
2022-04-04 14:37:10.757668+00:00,INVOCATION,4e-05,mf8oacapaww1
2022-04-04 14:37:10.757668+00:00,TIME,0.000377136,mf8oacapaww1
2022-04-04 14:37:10.781000+00:00,READ,3.9e-05,mf8odanvqdj0
2022-04-04 14:37:10.782000+00:00,WRITE,0.000117,mf8odanvqdj0
2022-04-04 14:37:10.857000+00:00,READ,3.9e-05,mf8odanvqdj0
2022-04-04 14:37:10.858000+00:00,WRITE,0.000117,mf8odanvqdj0
2022-04-04 14:37:10.866000+00:00,READ,3.9e-05,mf8odanvqdj0
2022-04-04 14:37:10.866000+00:00,WRITE,0.000117,mf8odanvqdj0
2022-04-04 14:37:10.874000+00:00,READ,3.9e-05,mf8odanvqdj0
2022-04-04 14:37:10.875000+00:00,WRITE,0.000117,mf8odanvqdj0
2022-04-04 14:37:10.883000+00:00,READ,3.9e-05,mf8odanvqdj0
2022-04-04 14:37:10.957000+00:00,WRITE,0.000117,mf8odanvqdj0
2022-04-04 14:37:10.964000+00:00,READ,3.9e-05,mf8odanvqdj0
2022-04-04 14:37:10.965000+00:00,WRITE,0.000117,mf8odanvqdj0
2022-04-04 14:37:11.057000+00:00,READ,3.9e-05,mf8odanvqdj0
2022-04-04 14:37:11.058000+00:00,WRITE,0.000117,mf8odanvqdj0
2022-04-04 14:37:11.068000+00:00,READ,3.9e-05,mf8odanvqdj0
2022-04-04 14:37:11.069000+00:00,WRITE,0.000117,mf8odanvqdj0
2022-04-04 14:37:11.078000+00:00,READ,3.9e-05,mf8odanvqdj0
2022-04-04 14:37:11.079000+00:00,WRITE,0.000117,mf8odanvqdj0
2022-04-04 14:37:11.088000+00:00,READ,3.9e-05,mf8odanvqdj0
2022-04-04 14:37:11.088000+00:00,WRITE,0.000117,mf8odanvqdj0
2022-04-04 14:37:11.089598+00:00,INVOCATION,4e-05,mf8odanvqdj0
2022-04-04 14:37:11.089598+00:00,TIME,0.000208008,mf8odanvqdj0
2022-04-04 14:37:11.166000+00:00,READ,3.9e-05,mf8oolw7ey62
2022-04-04 14:37:11.166000+00:00,WRITE,0.000117,mf8oolw7ey62
2022-04-04 14:37:11.177000+00:00,READ,3.9e-05,mf8oolw7ey62
2022-04-04 14:37:11.177000+00:00,WRITE,0.000117,mf8oolw7ey62
2022-04-04 14:37:11.267000+00:00,READ,3.9e-05,mf8oolw7ey62
2022-04-04 14:37:11.268000+00:00,WRITE,0.000117,mf8oolw7ey62
2022-04-04 14:37:11.457000+00:00,READ,3.9e-05,mf8oolw7ey62
2022-04-04 14:37:11.458000+00:00,WRITE,0.000117,mf8oolw7ey62
2022-04-04 14:37:11.557000+00:00,READ,3.9e-05,mf8oolw7ey62
2022-04-04 14:37:11.558000+00:00,WRITE,0.000117,mf8oolw7ey62
2022-04-04 14:37:11.567000+00:00,READ,3.9e-05,mf8oolw7ey62
2022-04-04 14:37:11.657000+00:00,WRITE,0.000117,mf8oolw7ey62
2022-04-04 14:37:11.664000+00:00,READ,3.9e-05,mf8oolw7ey62
2022-04-04 14:37:11.757000+00:00,WRITE,0.000117,mf8oolw7ey62
2022-04-04 14:37:11.764000+00:00,READ,3.9e-05,mf8oolw7ey62
2022-04-04 14:37:11.765000+00:00,WRITE,0.000117,mf8oolw7ey62
2022-04-04 14:37:11.857000+00:00,READ,3.9e-05,mf8oolw7ey62
2022-04-04 14:37:11.858000+00:00,WRITE,0.000117,mf8oolw7ey62
2022-04-04 14:37:11.865000+00:00,READ,3.9e-05,mf8oolw7ey62
2022-04-04 14:37:11.957000+00:00,WRITE,0.000117,mf8oolw7ey62
2022-04-04 14:37:11.957962+00:00,INVOCATION,4e-05,mf8oolw7ey62
2022-04-04 14:37:11.957962+00:00,TIME,0.000553392,mf8oolw7ey62
2022-04-04 14:37:12.065000+00:00,READ,3.9e-05,mf8ovloal51m
2022-04-04 14:37:12.066000+00:00,WRITE,0.000117,mf8ovloal51m
2022-04-04 14:37:12.157000+00:00,READ,3.9e-05,mf8ovloal51m
2022-04-04 14:37:12.157000+00:00,WRITE,0.000117,mf8ovloal51m
2022-04-04 14:37:12.257000+00:00,READ,3.9e-05,mf8ovloal51m
2022-04-04 14:37:12.258000+00:00,WRITE,0.000117,mf8ovloal51m
2022-04-04 14:37:12.268000+00:00,READ,3.9e-05,mf8ovloal51m
2022-04-04 14:37:12.269000+00:00,WRITE,0.000117,mf8ovloal51m
2022-04-04 14:37:12.278000+00:00,READ,3.9e-05,mf8ovloal51m
2022-04-04 14:37:12.278000+00:00,WRITE,0.000117,mf8ovloal51m
2022-04-04 14:37:12.357000+00:00,READ,3.9e-05,mf8ovloal51m
2022-04-04 14:37:12.358000+00:00,WRITE,0.000117,mf8ovloal51m
2022-04-04 14:37:12.457000+00:00,READ,3.9e-05,mf8ovloal51m
2022-04-04 14:37:12.458000+00:00,WRITE,0.000117,mf8ovloal51m
2022-04-04 14:37:12.467000+00:00,READ,3.9e-05,mf8ovloal51m
2022-04-04 14:37:12.468000+00:00,WRITE,0.000117,mf8ovloal51m
2022-04-04 14:37:12.557000+00:00,READ,3.9e-05,mf8ovloal51m
2022-04-04 14:37:12.558000+00:00,WRITE,0.000117,mf8ovloal51m
2022-04-04 14:37:12.566000+00:00,READ,3.9e-05,mf8ovloal51m
2022-04-04 14:37:12.567000+00:00,WRITE,0.000117,mf8ovloal51m
2022-04-04 14:37:12.567849+00:00,INVOCATION,4e-05,mf8ovloal51m
2022-04-04 14:37:12.567849+00:00,TIME,0.000387504,mf8ovloal51m
2022-04-04 14:37:12.765000+00:00,READ,3.9e-05,mf8oi12lij83
2022-04-04 14:37:12.766000+00:00,WRITE,0.000117,mf8oi12lij83
2022-04-04 14:37:12.775000+00:00,READ,3.9e-05,mf8oi12lij83
2022-04-04 14:37:12.775000+00:00,WRITE,0.000117,mf8oi12lij83
2022-04-04 14:37:12.865000+00:00,READ,3.9e-05,mf8oi12lij83
2022-04-04 14:37:12.866000+00:00,WRITE,0.000117,mf8oi12lij83
2022-04-04 14:37:12.875000+00:00,READ,3.9e-05,mf8oi12lij83
2022-04-04 14:37:12.875000+00:00,WRITE,0.000117,mf8oi12lij83
2022-04-04 14:37:12.965000+00:00,READ,3.9e-05,mf8oi12lij83
2022-04-04 14:37:12.965000+00:00,WRITE,0.000117,mf8oi12lij83
2022-04-04 14:37:12.973000+00:00,READ,3.9e-05,mf8oi12lij83
2022-04-04 14:37:12.973000+00:00,WRITE,0.000117,mf8oi12lij83
2022-04-04 14:37:12.980000+00:00,READ,3.9e-05,mf8oi12lij83
2022-04-04 14:37:12.981000+00:00,WRITE,0.000117,mf8oi12lij83
2022-04-04 14:37:12.989000+00:00,READ,3.9e-05,mf8oi12lij83
2022-04-04 14:37:12.990000+00:00,WRITE,0.000117,mf8oi12lij83
2022-04-04 14:37:13.064000+00:00,READ,3.9e-05,mf8oi12lij83
2022-04-04 14:37:13.064000+00:00,WRITE,0.000117,mf8oi12lij83
2022-04-04 14:37:13.072000+00:00,READ,3.9e-05,mf8oi12lij83
2022-04-04 14:37:13.072000+00:00,WRITE,0.000117,mf8oi12lij83
2022-04-04 14:37:13.073422+00:00,INVOCATION,4e-05,mf8oi12lij83
2022-04-04 14:37:13.073422+00:00,TIME,0.000321408,mf8oi12lij83
2022-04-04 14:37:13.158000+00:00,READ,3.9e-05,mf8otokoz81d
2022-04-04 14:37:13.158000+00:00,WRITE,0.000117,mf8otokoz81d
2022-04-04 14:37:13.166000+00:00,READ,3.9e-05,mf8otokoz81d
2022-04-04 14:37:13.167000+00:00,WRITE,0.000117,mf8otokoz81d
2022-04-04 14:37:13.174000+00:00,READ,3.9e-05,mf8otokoz81d
2022-04-04 14:37:13.175000+00:00,WRITE,0.000117,mf8otokoz81d
2022-04-04 14:37:13.257000+00:00,READ,3.9e-05,mf8otokoz81d
2022-04-04 14:37:13.258000+00:00,WRITE,0.000117,mf8otokoz81d
2022-04-04 14:37:13.270000+00:00,READ,3.9e-05,mf8otokoz81d
2022-04-04 14:37:13.271000+00:00,WRITE,0.000117,mf8otokoz81d
2022-04-04 14:37:13.457000+00:00,READ,3.9e-05,mf8otokoz81d
2022-04-04 14:37:13.457000+00:00,WRITE,0.000117,mf8otokoz81d
2022-04-04 14:37:13.465000+00:00,READ,3.9e-05,mf8otokoz81d
2022-04-04 14:37:13.466000+00:00,WRITE,0.000117,mf8otokoz81d
2022-04-04 14:37:13.557000+00:00,READ,3.9e-05,mf8otokoz81d
2022-04-04 14:37:13.558000+00:00,WRITE,0.000117,mf8otokoz81d
2022-04-04 14:37:13.567000+00:00,READ,3.9e-05,mf8otokoz81d
2022-04-04 14:37:13.567000+00:00,WRITE,0.000117,mf8otokoz81d
2022-04-04 14:37:13.657000+00:00,READ,3.9e-05,mf8otokoz81d
2022-04-04 14:37:13.658000+00:00,WRITE,0.000117,mf8otokoz81d
2022-04-04 14:37:13.659150+00:00,INVOCATION,4e-05,mf8otokoz81d
2022-04-04 14:37:13.659150+00:00,TIME,0.000371952,mf8otokoz81d
2022-04-04 14:37:13.764000+00:00,READ,3.9e-05,mf8o6btyyqw1
2022-04-04 14:37:13.765000+00:00,WRITE,0.000117,mf8o6btyyqw1
2022-04-04 14:37:13.857000+00:00,READ,3.9e-05,mf8o6btyyqw1
2022-04-04 14:37:13.858000+00:00,WRITE,0.000117,mf8o6btyyqw1
2022-04-04 14:37:13.867000+00:00,READ,3.9e-05,mf8o6btyyqw1
2022-04-04 14:37:13.867000+00:00,WRITE,0.000117,mf8o6btyyqw1
2022-04-04 14:37:13.966000+00:00,READ,3.9e-05,mf8o6btyyqw1
2022-04-04 14:37:13.966000+00:00,WRITE,0.000117,mf8o6btyyqw1
2022-04-04 14:37:14.065000+00:00,READ,3.9e-05,mf8o6btyyqw1
2022-04-04 14:37:14.065000+00:00,WRITE,0.000117,mf8o6btyyqw1
2022-04-04 14:37:14.072000+00:00,READ,3.9e-05,mf8o6btyyqw1
2022-04-04 14:37:14.073000+00:00,WRITE,0.000117,mf8o6btyyqw1
2022-04-04 14:37:14.157000+00:00,READ,3.9e-05,mf8o6btyyqw1
2022-04-04 14:37:14.158000+00:00,WRITE,0.000117,mf8o6btyyqw1
2022-04-04 14:37:14.165000+00:00,READ,3.9e-05,mf8o6btyyqw1
2022-04-04 14:37:14.257000+00:00,WRITE,0.000117,mf8o6btyyqw1
2022-04-04 14:37:14.265000+00:00,READ,3.9e-05,mf8o6btyyqw1
2022-04-04 14:37:14.265000+00:00,WRITE,0.000117,mf8o6btyyqw1
2022-04-04 14:37:14.365000+00:00,READ,3.9e-05,mf8o6btyyqw1
2022-04-04 14:37:14.366000+00:00,WRITE,0.000117,mf8o6btyyqw1
2022-04-04 14:37:14.367384+00:00,INVOCATION,4e-05,mf8o6btyyqw1
2022-04-04 14:37:14.367384+00:00,TIME,0.00045359999999999997,mf8o6btyyqw1
2022-04-04 14:37:14.469000+00:00,READ,3.9e-05,mf8ojel8y8jr
2022-04-04 14:37:14.557000+00:00,WRITE,0.000117,mf8ojel8y8jr
2022-04-04 14:37:14.574000+00:00,READ,3.9e-05,mf8ojel8y8jr
2022-04-04 14:37:14.657000+00:00,WRITE,0.000117,mf8ojel8y8jr
2022-04-04 14:37:14.665000+00:00,READ,3.9e-05,mf8ojel8y8jr
2022-04-04 14:37:14.757000+00:00,WRITE,0.000117,mf8ojel8y8jr
2022-04-04 14:37:14.765000+00:00,READ,3.9e-05,mf8ojel8y8jr
2022-04-04 14:37:14.766000+00:00,WRITE,0.000117,mf8ojel8y8jr
2022-04-04 14:37:14.774000+00:00,READ,3.9e-05,mf8ojel8y8jr
2022-04-04 14:37:14.775000+00:00,WRITE,0.000117,mf8ojel8y8jr
2022-04-04 14:37:14.857000+00:00,READ,3.9e-05,mf8ojel8y8jr
2022-04-04 14:37:14.858000+00:00,WRITE,0.000117,mf8ojel8y8jr
2022-04-04 14:37:14.869000+00:00,READ,3.9e-05,mf8ojel8y8jr
2022-04-04 14:37:14.870000+00:00,WRITE,0.000117,mf8ojel8y8jr
2022-04-04 14:37:14.968000+00:00,READ,3.9e-05,mf8ojel8y8jr
2022-04-04 14:37:14.969000+00:00,WRITE,0.000117,mf8ojel8y8jr
2022-04-04 14:37:15.057000+00:00,READ,3.9e-05,mf8ojel8y8jr
2022-04-04 14:37:15.058000+00:00,WRITE,0.000117,mf8ojel8y8jr
2022-04-04 14:37:15.067000+00:00,READ,3.9e-05,mf8ojel8y8jr
2022-04-04 14:37:15.157000+00:00,WRITE,0.000117,mf8ojel8y8jr
2022-04-04 14:37:15.158341+00:00,INVOCATION,4e-05,mf8ojel8y8jr
2022-04-04 14:37:15.158341+00:00,TIME,0.0005034960000000001,mf8ojel8y8jr
2022-04-04 14:37:15.178000+00:00,READ,3.9e-05,mf8oh2dchqou
2022-04-04 14:37:15.179000+00:00,WRITE,0.000117,mf8oh2dchqou
2022-04-04 14:37:15.258000+00:00,READ,3.9e-05,mf8oh2dchqou
2022-04-04 14:37:15.259000+00:00,WRITE,0.000117,mf8oh2dchqou
2022-04-04 14:37:15.268000+00:00,READ,3.9e-05,mf8oh2dchqou
2022-04-04 14:37:15.357000+00:00,WRITE,0.000117,mf8oh2dchqou
2022-04-04 14:37:15.367000+00:00,READ,3.9e-05,mf8oh2dchqou
2022-04-04 14:37:15.368000+00:00,WRITE,0.000117,mf8oh2dchqou
2022-04-04 14:37:15.458000+00:00,READ,3.9e-05,mf8oh2dchqou
2022-04-04 14:37:15.459000+00:00,WRITE,0.000117,mf8oh2dchqou
2022-04-04 14:37:15.557000+00:00,READ,3.9e-05,mf8oh2dchqou
2022-04-04 14:37:15.558000+00:00,WRITE,0.000117,mf8oh2dchqou
2022-04-04 14:37:15.566000+00:00,READ,3.9e-05,mf8oh2dchqou
2022-04-04 14:37:15.657000+00:00,WRITE,0.000117,mf8oh2dchqou
2022-04-04 14:37:15.758000+00:00,READ,3.9e-05,mf8oh2dchqou
2022-04-04 14:37:15.758000+00:00,WRITE,0.000117,mf8oh2dchqou
2022-04-04 14:37:15.769000+00:00,READ,3.9e-05,mf8oh2dchqou
2022-04-04 14:37:15.769000+00:00,WRITE,0.000117,mf8oh2dchqou
2022-04-04 14:37:15.777000+00:00,READ,3.9e-05,mf8oh2dchqou
2022-04-04 14:37:15.778000+00:00,WRITE,0.000117,mf8oh2dchqou
2022-04-04 14:37:15.779002+00:00,INVOCATION,4e-05,mf8oh2dchqou
2022-04-04 14:37:15.779002+00:00,TIME,0.000396576,mf8oh2dchqou
2022-04-04 14:37:15.868000+00:00,READ,3.9e-05,mf8oyg5nf054
2022-04-04 14:37:15.868000+00:00,WRITE,0.000117,mf8oyg5nf054
2022-04-04 14:37:15.958000+00:00,READ,3.9e-05,mf8oyg5nf054
2022-04-04 14:37:15.959000+00:00,WRITE,0.000117,mf8oyg5nf054
2022-04-04 14:37:15.967000+00:00,READ,3.9e-05,mf8oyg5nf054
2022-04-04 14:37:15.968000+00:00,WRITE,0.000117,mf8oyg5nf054
2022-04-04 14:37:15.976000+00:00,READ,3.9e-05,mf8oyg5nf054
2022-04-04 14:37:15.977000+00:00,WRITE,0.000117,mf8oyg5nf054
2022-04-04 14:37:16.057000+00:00,READ,3.9e-05,mf8oyg5nf054
2022-04-04 14:37:16.058000+00:00,WRITE,0.000117,mf8oyg5nf054
2022-04-04 14:37:16.066000+00:00,READ,3.9e-05,mf8oyg5nf054
2022-04-04 14:37:16.066000+00:00,WRITE,0.000117,mf8oyg5nf054
2022-04-04 14:37:16.166000+00:00,READ,3.9e-05,mf8oyg5nf054
2022-04-04 14:37:16.166000+00:00,WRITE,0.000117,mf8oyg5nf054
2022-04-04 14:37:16.258000+00:00,READ,3.9e-05,mf8oyg5nf054
2022-04-04 14:37:16.259000+00:00,WRITE,0.000117,mf8oyg5nf054
2022-04-04 14:37:16.268000+00:00,READ,3.9e-05,mf8oyg5nf054
2022-04-04 14:37:16.357000+00:00,WRITE,0.000117,mf8oyg5nf054
2022-04-04 14:37:16.458000+00:00,READ,3.9e-05,mf8oyg5nf054
2022-04-04 14:37:16.458000+00:00,WRITE,0.000117,mf8oyg5nf054
2022-04-04 14:37:16.460022+00:00,INVOCATION,4e-05,mf8oyg5nf054
2022-04-04 14:37:16.460022+00:00,TIME,0.00043286400000000004,mf8oyg5nf054
2022-04-04 14:37:16.567000+00:00,READ,3.9e-05,mf8ooh9btmho
2022-04-04 14:37:16.657000+00:00,WRITE,0.000117,mf8ooh9btmho
2022-04-04 14:37:16.665000+00:00,READ,3.9e-05,mf8ooh9btmho
2022-04-04 14:37:16.666000+00:00,WRITE,0.000117,mf8ooh9btmho
2022-04-04 14:37:16.758000+00:00,READ,3.9e-05,mf8ooh9btmho
2022-04-04 14:37:16.758000+00:00,WRITE,0.000117,mf8ooh9btmho
2022-04-04 14:37:16.767000+00:00,READ,3.9e-05,mf8ooh9btmho
2022-04-04 14:37:16.767000+00:00,WRITE,0.000117,mf8ooh9btmho
2022-04-04 14:37:16.864000+00:00,READ,3.9e-05,mf8ooh9btmho
2022-04-04 14:37:16.865000+00:00,WRITE,0.000117,mf8ooh9btmho
2022-04-04 14:37:16.877000+00:00,READ,3.9e-05,mf8ooh9btmho
2022-04-04 14:37:16.957000+00:00,WRITE,0.000117,mf8ooh9btmho
2022-04-04 14:37:16.965000+00:00,READ,3.9e-05,mf8ooh9btmho
2022-04-04 14:37:16.966000+00:00,WRITE,0.000117,mf8ooh9btmho
2022-04-04 14:37:17.057000+00:00,READ,3.9e-05,mf8ooh9btmho
2022-04-04 14:37:17.058000+00:00,WRITE,0.000117,mf8ooh9btmho
2022-04-04 14:37:17.068000+00:00,READ,3.9e-05,mf8ooh9btmho
2022-04-04 14:37:17.069000+00:00,WRITE,0.000117,mf8ooh9btmho
2022-04-04 14:37:17.165000+00:00,READ,3.9e-05,mf8ooh9btmho
2022-04-04 14:37:17.166000+00:00,WRITE,0.000117,mf8ooh9btmho
2022-04-04 14:37:17.166532+00:00,INVOCATION,4e-05,mf8ooh9btmho
2022-04-04 14:37:17.166532+00:00,TIME,0.000451008,mf8ooh9btmho
2022-04-04 14:37:17.266000+00:00,READ,3.9e-05,mf8ou0i3gl6e
2022-04-04 14:37:17.358000+00:00,WRITE,0.000117,mf8ou0i3gl6e
2022-04-04 14:37:17.365000+00:00,READ,3.9e-05,mf8ou0i3gl6e
2022-04-04 14:37:17.366000+00:00,WRITE,0.000117,mf8ou0i3gl6e
2022-04-04 14:37:17.465000+00:00,READ,3.9e-05,mf8ou0i3gl6e
2022-04-04 14:37:17.465000+00:00,WRITE,0.000117,mf8ou0i3gl6e
2022-04-04 14:37:17.564000+00:00,READ,3.9e-05,mf8ou0i3gl6e
2022-04-04 14:37:17.564000+00:00,WRITE,0.000117,mf8ou0i3gl6e
2022-04-04 14:37:17.573000+00:00,READ,3.9e-05,mf8ou0i3gl6e
2022-04-04 14:37:17.574000+00:00,WRITE,0.000117,mf8ou0i3gl6e
2022-04-04 14:37:17.657000+00:00,READ,3.9e-05,mf8ou0i3gl6e
2022-04-04 14:37:17.658000+00:00,WRITE,0.000117,mf8ou0i3gl6e
2022-04-04 14:37:17.667000+00:00,READ,3.9e-05,mf8ou0i3gl6e
2022-04-04 14:37:17.667000+00:00,WRITE,0.000117,mf8ou0i3gl6e
2022-04-04 14:37:17.674000+00:00,READ,3.9e-05,mf8ou0i3gl6e
2022-04-04 14:37:17.674000+00:00,WRITE,0.000117,mf8ou0i3gl6e
2022-04-04 14:37:17.685000+00:00,READ,3.9e-05,mf8ou0i3gl6e
2022-04-04 14:37:17.757000+00:00,WRITE,0.000117,mf8ou0i3gl6e
2022-04-04 14:37:17.765000+00:00,READ,3.9e-05,mf8ou0i3gl6e
2022-04-04 14:37:17.766000+00:00,WRITE,0.000117,mf8ou0i3gl6e
2022-04-04 14:37:17.766523+00:00,INVOCATION,4e-05,mf8ou0i3gl6e
2022-04-04 14:37:17.766523+00:00,TIME,0.000381672,mf8ou0i3gl6e
2022-04-04 14:37:17.865000+00:00,READ,3.9e-05,mf8o7bd5j0zr
2022-04-04 14:37:17.866000+00:00,WRITE,0.000117,mf8o7bd5j0zr
2022-04-04 14:37:17.874000+00:00,READ,3.9e-05,mf8o7bd5j0zr
2022-04-04 14:37:17.875000+00:00,WRITE,0.000117,mf8o7bd5j0zr
2022-04-04 14:37:17.883000+00:00,READ,3.9e-05,mf8o7bd5j0zr
2022-04-04 14:37:17.884000+00:00,WRITE,0.000117,mf8o7bd5j0zr
2022-04-04 14:37:17.893000+00:00,READ,3.9e-05,mf8o7bd5j0zr
2022-04-04 14:37:17.894000+00:00,WRITE,0.000117,mf8o7bd5j0zr
2022-04-04 14:37:17.957000+00:00,READ,3.9e-05,mf8o7bd5j0zr
2022-04-04 14:37:17.958000+00:00,WRITE,0.000117,mf8o7bd5j0zr
2022-04-04 14:37:17.971000+00:00,READ,3.9e-05,mf8o7bd5j0zr
2022-04-04 14:37:17.972000+00:00,WRITE,0.000117,mf8o7bd5j0zr
2022-04-04 14:37:17.981000+00:00,READ,3.9e-05,mf8o7bd5j0zr
2022-04-04 14:37:17.982000+00:00,WRITE,0.000117,mf8o7bd5j0zr
2022-04-04 14:37:18.065000+00:00,READ,3.9e-05,mf8o7bd5j0zr
2022-04-04 14:37:18.066000+00:00,WRITE,0.000117,mf8o7bd5j0zr
2022-04-04 14:37:18.075000+00:00,READ,3.9e-05,mf8o7bd5j0zr
2022-04-04 14:37:18.075000+00:00,WRITE,0.000117,mf8o7bd5j0zr
2022-04-04 14:37:18.170000+00:00,READ,3.9e-05,mf8o7bd5j0zr
2022-04-04 14:37:18.171000+00:00,WRITE,0.000117,mf8o7bd5j0zr
2022-04-04 14:37:18.171832+00:00,INVOCATION,4e-05,mf8o7bd5j0zr
2022-04-04 14:37:18.171832+00:00,TIME,0.000256608,mf8o7bd5j0zr
2022-04-04 14:37:18.758000+00:00,READ,3.9e-05,mf8o1zoqn3vk
2022-04-04 14:37:18.759000+00:00,WRITE,0.000117,mf8o1zoqn3vk
2022-04-04 14:37:18.766000+00:00,READ,3.9e-05,mf8o1zoqn3vk
2022-04-04 14:37:18.767000+00:00,WRITE,0.000117,mf8o1zoqn3vk
2022-04-04 14:37:18.858000+00:00,READ,3.9e-05,mf8o1zoqn3vk
